timestamp,transaction_id,flow,amount
2024-07-11 19:11:31,306191361,1801341 → 681513,9900.0
2024-07-11 19:11:35,306191361,1801341 → 681513,9900.0
2024-07-11 20:54:47,115822891,681513 → cash_16,980.0
2024-07-12 09:00:42,115822893,681513 → cash_16,830.0
2024-07-12 19:34:02,115822892,681513 → cash_16,1060.0
2024-07-13 21:52:52,115822894,681513 → cash_16,890.0
2024-07-14 18:19:06,115822896,681513 → cash_16,880.0
2024-07-15 23:36:44,115822901,681513 → cash_16,850.0
2024-07-16 11:50:48,115822904,681513 → cash_16,1060.0
2024-07-16 16:26:59,115822903,681513 → cash_16,960.0
2024-07-16 18:08:04,115822905,681513 → cash_16,1060.0
2024-07-16 19:59:20,115822902,681513 → cash_16,870.0
2024-08-11 05:37:43,306191391,1801341 → 681513,3890.7
2024-08-11 05:37:50,306191391,1801341 → 681513,3890.7
2024-08-12 16:11:04,306191395,1801341 → 681513,1148.4
2024-08-12 16:11:11,306191395,1801341 → 681513,1148.4
2024-08-14 21:27:04,306191398,1801341 → 681513,4860.9
2024-08-14 21:27:12,306191398,1801341 → 681513,4860.9
2024-08-16 09:05:00,115822912,681513 → cash_71,980.0
2024-08-16 17:36:31,115822911,681513 → cash_71,900.0
2024-08-16 21:10:27,115822910,681513 → cash_71,900.0
2024-08-17 08:10:14,115822914,681513 → cash_71,860.0
2024-08-17 21:40:44,115822913,681513 → cash_71,890.0
2024-08-18 09:22:57,115822918,681513 → cash_71,940.0
2024-08-18 10:01:24,115822917,681513 → cash_71,850.0
2024-08-18 18:31:09,115822916,681513 → cash_71,890.0
2024-08-19 12:12:43,115822919,681513 → cash_71,820.0
2024-08-19 14:41:00,115822920,681513 → cash_71,1030.0
2024-09-15 05:50:37,306191431,1801341 → 681513,3801.6
2024-09-15 05:50:45,306191431,1801341 → 681513,3801.6
2024-09-15 14:41:48,306191432,1801341 → 681513,6098.4
2024-09-15 14:41:53,306191432,1801341 → 681513,6098.4
2024-09-15 17:03:18,115822924,681513 → cash_5,1010.0
2024-09-17 09:13:02,115822925,681513 → cash_5,830.0
2024-09-17 11:17:43,115822926,681513 → cash_5,780.0
2024-09-17 17:15:11,115822927,681513 → cash_5,810.0
2024-09-18 02:55:35,115822929,681513 → cash_5,930.0
2024-09-18 10:17:21,115822928,681513 → cash_5,910.0
2024-09-19 12:49:16,115822930,681513 → cash_5,990.0
2024-09-20 09:44:57,115822932,681513 → cash_5,850.0
2024-09-20 11:55:37,115822933,681513 → cash_5,950.0
2024-09-20 21:43:44,115822931,681513 → cash_5,800.0
2024-10-10 09:18:57,306191456,1801341 → 681513,4999.5
2024-10-10 09:19:04,306191456,1801341 → 681513,4999.5
2024-10-15 10:29:28,306191460,1801341 → 681513,4900.5
2024-10-15 10:29:32,306191460,1801341 → 681513,4900.5
2024-10-17 11:00:01,115822946,681513 → cash_149,860.0
2024-10-17 16:37:34,115822945,681513 → cash_149,1040.0
2024-10-18 08:26:41,115822948,681513 → cash_149,930.0
2024-10-18 10:29:16,115822947,681513 → cash_149,1000.0
2024-10-19 00:38:20,115822950,681513 → cash_149,810.0
2024-10-19 18:31:35,115822949,681513 → cash_149,1050.0
2024-10-20 10:38:46,115822954,681513 → cash_149,930.0
2024-10-20 12:57:53,115822952,681513 → cash_149,1000.0
2024-10-20 13:07:54,115822953,681513 → cash_149,850.0
2024-10-20 18:07:33,115822951,681513 → cash_149,980.0
