timestamp,transaction_id,flow,amount
2024-03-18 12:04:01,124602082,cash_39 → 732981,2620.0
2024-03-19 11:25:51,124602084,cash_162 → 732981,2400.0
2024-03-19 16:51:56,124602083,cash_32 → 732981,2760.0
2024-03-19 17:43:42,124602086,732981 → foreign_4,854.94
2024-03-19 17:58:00,124602085,732981 → 1341710,1948.66
2024-03-19 17:58:04,124602085,732981 → 1341710,1948.66
2024-03-20 08:57:00,124602087,732981 → 732979,1933.25
2024-03-20 08:57:05,124602087,732981 → 732979,1933.25
2024-03-21 09:41:10,124602088,732981 → 1186893,1578.95
2024-03-21 09:41:13,124602088,732981 → 1186893,1578.95
2024-03-21 18:09:51,124602089,732981 → 1186893,1386.4
2024-03-21 18:09:58,124602089,732981 → 1186893,1386.4
