timestamp,transaction_id,flow,amount
2024-06-05 04:28:14,57014723,foreign_3 → 335645,7100.0
2024-06-06 09:22:52,57014724,335645 → cash_87,800.0
2024-06-06 13:19:09,57014725,335645 → cash_87,790.0
2024-06-07 09:39:00,57014728,335645 → cash_87,880.0
2024-06-07 10:59:04,57014727,335645 → cash_87,910.0
2024-06-07 22:56:23,57014726,335645 → cash_87,1010.0
2024-06-08 14:05:42,57014730,335645 → cash_87,870.0
2024-06-09 20:31:59,57014731,335645 → cash_87,940.0
2024-06-10 12:44:10,57014732,335645 → cash_87,870.0
2024-07-07 12:18:47,57014752,foreign_3 → 335645,6900.0
2024-07-07 13:05:03,57014753,335645 → cash_87,720.0
2024-07-07 14:20:32,57014755,335645 → cash_87,620.0
2024-07-07 21:41:24,57014754,335645 → cash_87,630.0
2024-07-08 16:15:10,57014757,335645 → cash_87,620.0
2024-07-09 21:45:35,57014758,335645 → cash_87,640.0
2024-07-10 12:03:54,57014759,335645 → cash_87,720.0
2024-07-10 14:37:54,57014760,335645 → cash_87,690.0
2024-07-11 15:32:01,57014761,335645 → cash_87,610.0
2024-07-12 02:03:54,57014763,335645 → cash_87,630.0
2024-07-12 13:44:50,57014762,335645 → cash_87,610.0
2024-08-07 08:36:04,57014775,foreign_3 → 335645,5700.0
2024-08-07 10:40:28,57014776,335645 → cash_87,700.0
2024-08-07 12:42:03,57014779,335645 → cash_87,670.0
2024-08-07 16:27:52,57014777,335645 → cash_87,610.0
2024-08-07 18:56:33,57014778,335645 → cash_87,730.0
2024-08-08 21:48:46,57014780,335645 → cash_87,680.0
2024-08-10 18:10:41,57014782,335645 → cash_87,600.0
2024-08-11 13:15:19,57014783,335645 → cash_87,710.0
2024-08-12 10:45:55,57014784,335645 → cash_87,740.0
2024-09-08 07:38:22,57014797,foreign_3 → 335645,4700.0
2024-09-08 10:45:35,57014799,335645 → cash_87,520.0
2024-09-08 13:15:35,57014798,335645 → cash_87,520.0
2024-09-08 17:18:05,57014800,335645 → cash_87,530.0
2024-09-08 18:00:06,57014801,335645 → cash_87,500.0
2024-09-09 10:44:23,57014802,335645 → cash_87,510.0
2024-09-11 04:56:55,57014803,335645 → cash_87,420.0
2024-09-11 18:38:54,57014804,335645 → cash_87,460.0
2024-09-12 17:14:42,57014805,335645 → cash_87,520.0
2024-09-13 20:42:44,57014806,335645 → cash_87,480.0
2024-10-07 07:49:40,57014813,foreign_3 → 335645,4200.0
2024-10-07 14:18:42,57014814,335645 → cash_87,790.0
2024-10-10 02:01:10,57014818,335645 → cash_87,770.0
2024-10-11 08:24:52,57014819,335645 → cash_87,870.0
2024-10-11 11:36:51,57014820,335645 → cash_87,910.0
2024-10-12 13:12:23,57014821,335645 → cash_87,790.0
