timestamp,transaction_id,flow,amount
2024-02-26 03:34:16,228003235,cryptocurrency_exchange_8 → 1341455,1160.0
2024-02-26 18:21:05,2634228,cryptocurrency_exchange_8 → 15556,1450.0
2024-02-27 02:28:47,228003238,1341455 → foreign_9,750.24
2024-02-27 02:43:44,228003237,1341455 → foreign_9,316.96
2024-02-27 03:20:52,2634230,15556 → foreign_9,1348.5
2024-02-27 18:57:09,204535727,1203219 → foreign_9,790.5
2024-02-27 23:26:53,204535726,cryptocurrency_exchange_8 → 1203219,850.0
2024-03-01 16:18:33,79189834,cryptocurrency_exchange_8 → 465901,1840.0
2024-03-01 16:54:41,79189835,465901 → foreign_9,403.84
2024-03-01 18:48:44,79189836,465901 → foreign_9,393.58
2024-03-02 16:06:12,79189837,465901 → foreign_9,913.78
2024-03-03 11:07:30,2846124,cryptocurrency_exchange_8 → 16796,2040.0
2024-03-03 13:06:23,2846125,16796 → foreign_9,775.69
2024-03-03 14:54:28,2846126,16796 → foreign_9,575.83
2024-03-03 18:25:07,164843613,969418 → foreign_9,1227.6
2024-03-03 18:32:33,159326802,936899 → foreign_9,339.3
2024-03-03 19:02:45,159326801,cryptocurrency_exchange_8 → 936899,1330.0
2024-03-03 22:47:12,164843612,cryptocurrency_exchange_8 → 969418,1320.0
2024-03-04 00:25:47,159326804,936899 → foreign_9,469.6
2024-03-04 00:58:24,159326805,936899 → foreign_9,481.21
2024-03-04 09:14:41,2846128,16796 → foreign_9,629.26
