timestamp,transaction_id,flow,amount
2024-05-30 07:35:15,220073893,cash_141 → 1294687,1190.0
2024-05-31 23:12:59,220073895,cash_43 → 1294687,1230.0
2024-06-01 08:45:54,220073898,cash_135 → 1294687,1100.0
2024-06-02 09:39:07,220073899,cash_135 → 1294687,1080.0
2024-06-02 21:08:55,220073900,cash_135 → 1294687,1290.0
2024-06-02 22:30:47,220073901,1294687 → 389599,2291.56
2024-06-02 22:30:51,220073901,1294687 → 389599,2291.56
2024-06-03 20:35:57,220073903,1294687 → 1023614,2712.93
2024-06-03 20:35:59,220073903,1294687 → 1023614,2712.93
2024-06-04 22:15:43,220073905,1294687 → 813577,767.7
2024-06-04 22:15:47,220073905,1294687 → 813577,767.7
