timestamp,transaction_id,flow,amount
2024-02-26 18:03:23,57175537,336567 → foreign_6,4103.19
2024-02-26 18:33:27,57175536,336567 → foreign_6,3411.81
2024-02-26 20:51:31,57175535,cryptocurrency_exchange_9 → 336567,8350.0
2024-03-01 01:54:56,82453094,cryptocurrency_exchange_9 → 485181,5778.2
2024-03-01 02:30:03,82453095,485181 → foreign_6,943.0
2024-03-02 11:29:16,82453099,485181 → foreign_6,1985.85
2024-03-02 12:32:41,82453100,485181 → foreign_6,2623.76
2024-03-02 22:46:52,236969164,cryptocurrency_exchange_9 → 1393680,13360.0
2024-03-03 06:36:16,243659490,cryptocurrency_exchange_9 → 1433172,3139.6
2024-03-03 07:31:39,58204791,cryptocurrency_exchange_9 → 342528,2805.6
2024-03-03 08:38:27,58204792,342528 → foreign_6,383.81
2024-03-03 13:27:47,236969165,1393680 → foreign_6,12558.4
2024-03-03 15:56:44,58204793,342528 → foreign_6,1497.91
2024-03-04 00:32:31,243659495,1433172 → foreign_6,690.21
2024-03-04 11:31:11,243659493,1433172 → foreign_6,1338.22
2024-03-04 13:40:26,58204794,342528 → foreign_6,783.6
2024-03-04 16:59:50,243659494,1433172 → foreign_6,988.6
