timestamp,transaction_id,flow,amount
2024-02-02 17:01:20,7813679,45992 → 45990,5500.0
2024-02-02 17:01:23,7813679,45992 → 45990,5500.0
2024-02-02 19:04:07,7813534,45990 → cash_105,620.0
2024-02-02 19:43:24,7813533,45990 → cash_105,550.0
2024-02-04 09:54:35,7813538,45990 → cash_105,610.0
2024-02-04 14:10:07,7813537,45990 → cash_105,620.0
2024-02-04 21:23:50,7813536,45990 → cash_105,560.0
2024-02-05 12:43:32,7813540,45990 → cash_105,520.0
2024-02-05 20:16:18,7813541,45990 → cash_105,580.0
2024-02-06 09:31:10,7813543,45990 → cash_105,560.0
2024-02-06 11:18:27,7813542,45990 → cash_105,620.0
2024-03-04 11:32:16,7813710,45992 → 45990,2590.5
2024-03-04 11:32:21,7813710,45992 → 45990,2590.5
2024-03-06 08:32:32,7813712,45992 → 45990,2909.5
2024-03-06 08:32:37,7813712,45992 → 45990,2909.5
2024-03-08 07:43:31,7813557,45990 → cash_169,800.0
2024-03-08 15:42:48,7813558,45990 → cash_169,970.0
2024-03-08 20:24:30,7813559,45990 → cash_169,910.0
2024-03-09 08:47:31,7813561,45990 → cash_169,950.0
2024-03-09 16:40:04,7813560,45990 → cash_169,910.0
2024-03-10 13:22:50,7813562,45990 → cash_169,940.0
