timestamp,transaction_id,flow,amount
2024-08-14 00:56:47,297501945,foreign_2 → 1750252,3818.6
2024-08-16 13:38:09,131200107,771698 → 1750252,4733.6
2024-08-16 13:38:12,131200107,771698 → 1750252,4733.6
2024-08-17 09:21:46,131200109,771698 → 1750252,890.6
2024-08-17 09:21:54,131200109,771698 → 1750252,890.6
2024-08-18 18:11:59,132590540,779805 → 1750252,2757.2
2024-08-18 18:12:01,132590540,779805 → 1750252,2757.2
2024-08-19 18:43:25,297501954,1750252 → cash_124,800.0
2024-08-20 19:35:17,297501956,1750252 → cash_124,770.0
2024-08-23 11:40:37,297501962,1750252 → cash_124,740.0
2024-08-23 19:48:31,297501960,1750252 → cash_124,710.0
2024-08-23 20:00:30,297501961,1750252 → cash_124,850.0
2024-09-23 09:22:12,297501999,1750252 → cash_117,810.0
2024-09-23 11:38:38,297502000,1750252 → cash_117,750.0
2024-09-24 15:52:38,297502003,1750252 → cash_117,720.0
2024-09-25 08:10:01,297502005,1750252 → cash_117,680.0
2024-09-27 19:53:54,297502007,1750252 → cash_117,790.0
2024-10-28 17:49:11,297502024,1750252 → cash_117,700.0
2024-10-28 18:43:36,297502023,1750252 → cash_117,770.0
2024-10-30 09:34:51,297502025,1750252 → cash_117,780.0
2024-10-30 12:09:43,297502026,1750252 → cash_117,760.0
2024-10-31 20:03:39,297502030,1750252 → cash_117,860.0
