timestamp,transaction_id,flow,amount
2024-01-29 03:22:29,219453225,1291013 → 749374,1460.0
2024-01-29 03:22:33,219453225,1291013 → 749374,1460.0
2024-02-06 12:42:30,194034704,1141254 → 749374,2900.0
2024-02-06 12:42:32,194034704,1141254 → 749374,2900.0
2024-02-07 14:23:24,109617269,644989 → 749374,960.0
2024-02-07 14:23:27,109617269,644989 → 749374,960.0
2024-02-08 14:29:41,219453244,1291013 → 749374,540.0
2024-02-08 14:29:47,219453244,1291013 → 749374,540.0
2024-02-11 05:40:49,245324598,foreign_1 → 1442973,2760.0
2024-02-12 03:52:30,245324600,foreign_1 → 1442973,680.0
2024-02-12 10:33:56,245324599,foreign_1 → 1442973,1940.0
2024-02-13 14:56:31,194034705,1141254 → 1442973,1640.0
2024-02-13 14:56:33,194034705,1141254 → 1442973,1640.0
2024-02-13 21:42:39,219453251,1291013 → 1442973,1560.0
2024-02-13 21:42:43,219453251,1291013 → 1442973,1560.0
2024-02-14 02:20:45,245324603,1442973 → cryptocurrency_exchange_3,8408.0
2024-02-17 15:53:40,127414426,foreign_1 → 749374,3020.0
2024-02-17 17:37:29,127414427,749374 → cryptocurrency_exchange_3,2412.0
2024-02-18 03:31:16,127414430,749374 → cryptocurrency_exchange_3,1185.0
2024-02-18 06:22:12,127414429,749374 → cryptocurrency_exchange_3,4749.0
2024-02-18 17:32:31,109617283,644989 → 1466843,2520.0
2024-02-18 17:32:36,109617283,644989 → 1466843,2520.0
2024-02-18 18:04:20,249348216,1466843 → cryptocurrency_exchange_3,607.0
2024-02-18 18:46:07,249348218,1466843 → cryptocurrency_exchange_3,755.0
2024-02-18 18:51:54,249348219,1466843 → cryptocurrency_exchange_3,361.0
2024-02-18 19:06:34,249348217,1466843 → cryptocurrency_exchange_3,250.0
2024-02-19 19:28:12,249348220,1466843 → cryptocurrency_exchange_3,340.0
