timestamp,transaction_id,flow,amount
2024-07-06 13:47:50,215105524,cryptocurrency_exchange_9 → 1265318,4800.0
2024-07-07 14:20:51,215105526,cryptocurrency_exchange_4 → 1265318,2750.0
2024-07-07 17:47:05,215105525,cryptocurrency_exchange_3 → 1265318,8300.0
2024-07-08 12:57:40,215105527,cryptocurrency_exchange_6 → 1265318,3950.0
2024-07-08 14:32:59,215105528,1265318 → 1672792,9405.4
2024-07-08 14:33:05,215105528,1265318 → 1672792,9405.4
2024-07-10 19:06:50,215105529,1265318 → 1089753,8612.6
2024-07-10 19:06:56,215105529,1265318 → 1089753,8612.6
2024-07-22 13:12:08,215105532,cryptocurrency_exchange_3 → 1265318,8000.0
2024-07-22 21:49:31,215105533,cryptocurrency_exchange_9 → 1265318,5050.0
2024-07-25 05:19:07,215105538,cryptocurrency_exchange_3 → 1265318,1750.0
2024-07-27 23:22:55,215105539,cryptocurrency_exchange_9 → 1265318,5000.0
2024-07-27 23:52:27,215105541,1265318 → 1672792,4039.2
2024-07-27 23:52:29,215105541,1265318 → 1672792,4039.2
2024-07-27 23:59:28,215105540,1265318 → 1672792,3960.0
2024-07-27 23:59:34,215105540,1265318 → 1672792,3960.0
2024-07-28 05:04:01,215105544,1265318 → 1089753,4039.2
2024-07-28 05:04:09,215105544,1265318 → 1089753,4039.2
2024-07-29 03:51:12,215105546,1265318 → 1672792,4257.0
2024-07-29 03:51:21,215105546,1265318 → 1672792,4257.0
2024-07-29 11:35:32,215105545,1265318 → 1672792,3504.6
2024-07-29 11:35:37,215105545,1265318 → 1672792,3504.6
