timestamp,transaction_id,flow,amount
2024-01-25 18:42:11,76333626,449268 → foreign_8,6062.87
2024-01-25 19:23:01,76333625,cryptocurrency_exchange_1 → 449268,6186.6
2024-01-26 08:38:57,5826469,cryptocurrency_exchange_1 → 34239,5106.4
2024-01-26 10:14:31,5826471,34239 → foreign_8,2448.01
2024-01-26 10:32:59,5826470,34239 → foreign_8,2352.01
2024-01-26 13:48:18,114873454,cryptocurrency_exchange_1 → 676019,9230.8
2024-01-26 15:10:30,114873455,676019 → foreign_8,6196.08
2024-01-27 04:33:25,114873457,676019 → foreign_8,2757.8
2024-01-28 10:21:32,139310248,cryptocurrency_exchange_1 → 819165,5842.9
2024-01-29 01:50:06,99171375,cryptocurrency_exchange_1 → 583644,2160.4
2024-01-29 03:12:32,139310250,819165 → foreign_8,5609.18
2024-01-29 03:50:30,99171376,583644 → foreign_8,899.64
2024-01-29 08:41:34,99171377,583644 → foreign_8,1131.14
2024-01-31 06:18:57,14648387,cryptocurrency_exchange_1 → 85925,5646.5
2024-01-31 08:53:42,14648388,85925 → foreign_8,1853.69
2024-01-31 12:23:57,176457602,cryptocurrency_exchange_1 → 1037859,9770.9
2024-02-01 01:26:49,14648389,85925 → foreign_8,771.93
2024-02-01 02:05:11,14648390,85925 → foreign_8,2625.62
2024-02-01 08:47:29,176457603,1037859 → foreign_8,8891.52
2024-02-01 19:57:59,295702179,cryptocurrency_exchange_1 → 1739711,3289.7
2024-02-01 22:03:52,72655541,cryptocurrency_exchange_1 → 427577,1865.8
2024-02-02 03:22:21,295702180,1739711 → foreign_8,1855.26
2024-02-02 05:26:30,295702181,1739711 → foreign_8,1171.26
2024-02-02 10:23:43,72655542,427577 → foreign_8,1735.19
