timestamp,transaction_id,flow,amount
2024-07-10 09:01:53,171234099,1007231 → 1007230,1595.0
2024-07-10 09:01:57,171234099,1007231 → 1007230,1595.0
2024-07-11 01:32:20,80476468,473582 → 1007230,1084.6
2024-07-11 01:32:25,80476468,473582 → 1007230,1084.6
2024-07-11 10:30:27,144872093,851714 → 1007230,3120.4
2024-07-11 10:30:36,144872093,851714 → 1007230,3120.4
2024-07-11 12:50:48,171233876,1007230 → cash_24,500.0
2024-07-11 16:48:46,171233875,1007230 → cash_24,560.0
2024-07-11 20:14:51,171233874,1007230 → cash_24,580.0
2024-07-12 13:17:40,171233877,1007230 → cash_24,550.0
2024-07-13 06:43:11,171233878,1007230 → cash_24,530.0
2024-07-14 13:30:50,171233879,1007230 → cash_24,540.0
2024-07-15 08:30:43,171233880,1007230 → cash_24,570.0
2024-07-15 10:09:38,171233881,1007230 → cash_24,510.0
2024-07-16 21:48:48,171233882,1007230 → cash_24,520.0
2024-07-16 21:50:12,171233883,1007230 → cash_24,600.0
2024-08-08 21:50:30,144872097,851714 → 1007230,5800.0
2024-08-08 21:50:35,144872097,851714 → 1007230,5800.0
2024-08-08 22:23:14,171233892,1007230 → cash_114,560.0
2024-08-08 23:21:03,171233893,1007230 → cash_114,560.0
2024-08-10 16:22:57,171233895,1007230 → cash_114,500.0
2024-08-10 17:24:08,171233894,1007230 → cash_114,560.0
2024-08-13 02:21:16,171233898,1007230 → cash_114,600.0
2024-08-13 05:26:18,171233901,1007230 → cash_114,600.0
2024-08-13 09:39:32,171233900,1007230 → cash_114,520.0
2024-08-13 12:10:15,171233897,1007230 → cash_114,490.0
2024-08-13 19:12:36,171233899,1007230 → cash_114,470.0
2024-08-13 20:42:30,171233896,1007230 → cash_114,580.0
