timestamp,transaction_id,flow,amount
2024-01-24 01:19:06,22624141,132993 → 1781891,930.0
2024-01-24 01:19:12,22624141,132993 → 1781891,930.0
2024-01-24 16:50:19,123861677,728587 → 1039950,1380.0
2024-01-24 16:50:27,123861677,728587 → 1039950,1380.0
2024-01-25 07:07:35,149696980,880258 → 1230288,1030.0
2024-01-25 07:07:42,149696980,880258 → 1230288,1030.0
2024-01-25 11:41:30,143448177,843461 → 1039950,1400.0
2024-01-25 11:41:35,143448177,843461 → 1039950,1400.0
2024-01-26 09:23:55,209146674,foreign_2 → 1230288,850.0
2024-01-27 02:54:43,302890600,foreign_2 → 1781891,1510.0
2024-01-28 08:34:57,302890602,foreign_2 → 1781891,530.0
2024-01-29 00:12:46,171751911,foreign_2 → 1010333,1560.0
2024-01-31 15:53:36,171751912,foreign_2 → 1010333,1010.0
2024-02-01 05:03:12,176807023,foreign_2 → 1039950,500.0
2024-02-02 17:30:56,31172405,foreign_2 → 183262,1350.0
2024-02-03 09:21:42,176807026,foreign_2 → 1039950,310.0
2024-02-03 11:53:14,176807028,1039950 → cryptocurrency_exchange_4,1106.0
2024-02-03 18:10:38,176807027,1039950 → cryptocurrency_exchange_4,402.0
2024-02-03 19:09:35,176807029,1039950 → cryptocurrency_exchange_4,1099.0
2024-02-04 13:51:30,22624146,132993 → 1010333,930.0
2024-02-04 13:51:33,22624146,132993 → 1010333,930.0
2024-02-04 17:10:50,176807030,1039950 → cryptocurrency_exchange_4,696.0
2024-02-05 05:49:40,209146682,foreign_2 → 1230288,710.0
2024-02-05 08:37:05,149696983,880258 → 1249090,1620.0
2024-02-05 08:37:14,149696983,880258 → 1249090,1620.0
2024-02-05 09:36:52,212340093,foreign_2 → 1249090,390.0
2024-02-05 20:01:14,149696984,880258 → 1249090,1780.0
2024-02-05 20:01:21,149696984,880258 → 1249090,1780.0
2024-02-06 02:06:49,62491618,foreign_2 → 367786,770.0
2024-02-07 18:08:02,143448181,843461 → 1230288,500.0
2024-02-07 18:08:10,143448181,843461 → 1230288,500.0
2024-02-07 18:09:30,209146686,1230288 → cryptocurrency_exchange_4,186.0
2024-02-07 19:05:32,209146692,1230288 → cryptocurrency_exchange_4,175.0
2024-02-07 20:17:06,209146690,1230288 → cryptocurrency_exchange_4,586.0
2024-02-07 20:22:13,209146689,1230288 → cryptocurrency_exchange_4,386.0
2024-02-07 20:44:02,209146688,1230288 → cryptocurrency_exchange_4,584.0
2024-02-07 20:45:39,209146691,1230288 → cryptocurrency_exchange_4,581.0
2024-02-07 20:53:46,209146687,1230288 → cryptocurrency_exchange_4,278.0
2024-02-09 11:48:09,171751914,foreign_2 → 1010333,610.0
2024-02-09 13:28:50,171751915,1010333 → cryptocurrency_exchange_4,730.0
2024-02-09 13:33:43,171751916,1010333 → cryptocurrency_exchange_4,488.0
2024-02-09 16:41:18,171751917,1010333 → cryptocurrency_exchange_4,1140.0
2024-02-10 20:03:46,171751918,1010333 → cryptocurrency_exchange_4,948.0
2024-02-10 22:08:09,171751919,1010333 → cryptocurrency_exchange_4,593.0
2024-02-10 23:57:33,22624147,132993 → 1249090,1720.0
2024-02-10 23:57:36,22624147,132993 → 1249090,1720.0
2024-02-11 00:54:23,212340099,1249090 → cryptocurrency_exchange_4,2065.0
2024-02-11 14:21:56,62491625,foreign_2 → 367786,820.0
2024-02-11 14:58:14,131348872,772557 → 183262,1640.0
2024-02-11 14:58:21,131348872,772557 → 183262,1640.0
2024-02-11 15:01:13,212340100,1249090 → cryptocurrency_exchange_4,2948.0
2024-02-11 15:02:07,31172415,183262 → cryptocurrency_exchange_4,466.0
2024-02-11 16:55:49,31172414,183262 → cryptocurrency_exchange_4,304.0
2024-02-12 02:33:44,31172418,183262 → cryptocurrency_exchange_4,292.0
2024-02-12 07:58:07,31172419,183262 → cryptocurrency_exchange_4,435.0
2024-02-12 11:20:39,31172420,183262 → cryptocurrency_exchange_4,191.0
2024-02-12 14:15:04,31172416,183262 → cryptocurrency_exchange_4,606.0
2024-02-12 14:47:07,149696985,880258 → 367786,1720.0
2024-02-12 14:47:14,149696985,880258 → 367786,1720.0
2024-02-12 14:55:27,302890612,foreign_2 → 1781891,870.0
2024-02-12 15:24:52,62491628,367786 → cryptocurrency_exchange_4,805.0
2024-02-12 15:29:54,302890613,1781891 → cryptocurrency_exchange_4,1799.0
2024-02-12 15:58:12,302890614,1781891 → cryptocurrency_exchange_4,685.0
2024-02-12 21:04:56,62491630,367786 → cryptocurrency_exchange_4,1014.0
2024-02-12 22:38:07,62491629,367786 → cryptocurrency_exchange_4,484.0
2024-02-12 23:40:33,31172417,183262 → cryptocurrency_exchange_4,603.0
2024-02-13 14:00:36,302890615,1781891 → cryptocurrency_exchange_4,1240.0
2024-02-13 20:00:24,62491631,367786 → cryptocurrency_exchange_4,905.0
