timestamp,transaction_id,flow,amount
2024-06-20 00:06:27,252761249,cryptocurrency_exchange_7 → 1486795,13046.3
2024-06-20 01:32:01,8069286,cryptocurrency_exchange_7 → 47510,2535.5
2024-06-20 04:52:03,8069287,47510 → foreign_9,775.26
2024-06-20 10:47:50,252761250,1486795 → foreign_9,12654.91
2024-06-21 00:03:30,177802080,cryptocurrency_exchange_7 → 1045823,10464.7
2024-06-21 06:43:05,134447335,cryptocurrency_exchange_7 → 790745,10095.9
2024-06-21 10:48:45,8069291,47510 → foreign_9,888.31
2024-06-21 15:01:59,134447336,790745 → foreign_9,5602.01
2024-06-21 17:11:40,8069290,47510 → foreign_9,643.74
2024-06-22 01:49:24,177802083,1045823 → foreign_9,2957.32
2024-06-22 02:16:16,134447338,790745 → foreign_9,4090.05
2024-06-22 08:18:32,177802082,1045823 → foreign_9,4577.26
2024-06-22 16:11:34,177802084,1045823 → foreign_9,1883.65
2024-06-23 06:00:17,203014148,cryptocurrency_exchange_7 → 1194399,9957.6
2024-06-24 05:52:18,203014149,1194399 → foreign_9,9459.72
