timestamp,transaction_id,flow,amount
2024-07-09 00:18:38,269250883,foreign_1 → 1584041,1460.0
2024-07-09 09:48:31,76771804,foreign_1 → 451839,620.0
2024-07-10 09:01:18,297364099,foreign_1 → 1749431,910.0
2024-07-11 14:13:40,96190478,566187 → 1491349,1290.0
2024-07-11 14:13:45,96190478,566187 → 1491349,1290.0
2024-07-11 23:52:47,102793096,604987 → 1491349,430.0
2024-07-11 23:52:56,102793096,604987 → 1491349,430.0
2024-07-12 01:09:25,130852997,769644 → 616882,1340.0
2024-07-12 01:09:28,130852997,769644 → 616882,1340.0
2024-07-12 05:33:47,176224407,1036514 → 451839,520.0
2024-07-12 05:33:51,176224407,1036514 → 451839,520.0
2024-07-12 06:05:15,76771811,451839 → cryptocurrency_exchange_6,114.0
2024-07-12 07:51:14,76771810,451839 → cryptocurrency_exchange_6,183.0
2024-07-12 18:38:28,76771809,451839 → cryptocurrency_exchange_6,94.0
2024-07-12 21:27:23,76771808,451839 → cryptocurrency_exchange_6,182.0
2024-07-13 02:43:50,76771814,451839 → cryptocurrency_exchange_6,327.0
2024-07-13 07:49:34,76771813,451839 → cryptocurrency_exchange_6,146.0
2024-07-13 20:32:47,176224408,1036514 → 1584041,910.0
2024-07-13 20:32:49,176224408,1036514 → 1584041,910.0
2024-07-14 12:07:50,130852998,769644 → 408519,1480.0
2024-07-14 12:07:53,130852998,769644 → 408519,1480.0
2024-07-15 01:27:23,297364110,foreign_1 → 1749431,980.0
2024-07-15 07:21:15,117681843,692546 → 1491349,930.0
2024-07-15 07:21:23,117681843,692546 → 1491349,930.0
2024-07-15 18:31:14,176224409,1036514 → 408519,480.0
2024-07-15 18:31:17,176224409,1036514 → 408519,480.0
2024-07-16 18:08:29,16503736,96864 → 1491349,1510.0
2024-07-16 18:08:33,16503736,96864 → 1491349,1510.0
2024-07-16 19:21:42,253534130,1491349 → cryptocurrency_exchange_6,1126.0
2024-07-16 20:26:53,253534131,1491349 → cryptocurrency_exchange_6,641.0
2024-07-16 20:42:51,253534129,1491349 → cryptocurrency_exchange_6,848.0
2024-07-17 01:45:24,104816696,foreign_1 → 616882,450.0
2024-07-17 05:16:04,253534132,1491349 → cryptocurrency_exchange_6,774.0
2024-07-17 14:50:11,272673322,1604125 → 408519,570.0
2024-07-17 14:50:15,272673322,1604125 → 408519,570.0
2024-07-17 20:21:23,253534133,1491349 → cryptocurrency_exchange_6,523.0
2024-07-18 10:00:52,297364116,foreign_1 → 1749431,1050.0
2024-07-20 01:25:44,104816703,foreign_1 → 616882,1200.0
2024-07-20 01:53:36,69419143,foreign_1 → 408519,1170.0
2024-07-20 11:24:30,16503739,96864 → 1584041,670.0
2024-07-20 11:24:38,16503739,96864 → 1584041,670.0
2024-07-20 12:57:32,269250910,1584041 → cryptocurrency_exchange_6,303.0
2024-07-20 18:28:51,269250909,1584041 → cryptocurrency_exchange_6,648.0
2024-07-21 07:00:08,269250916,1584041 → cryptocurrency_exchange_6,206.0
2024-07-21 09:13:29,269250918,1584041 → cryptocurrency_exchange_6,262.0
2024-07-21 10:42:52,269250919,1584041 → cryptocurrency_exchange_6,492.0
2024-07-21 16:24:42,269250920,1584041 → cryptocurrency_exchange_6,353.0
2024-07-21 19:00:16,269250917,1584041 → cryptocurrency_exchange_6,678.0
2024-07-23 14:42:23,69419150,foreign_1 → 408519,670.0
2024-07-23 21:09:39,96190487,566187 → 408519,1270.0
2024-07-23 21:09:42,96190487,566187 → 408519,1270.0
2024-07-23 22:30:17,69419152,408519 → cryptocurrency_exchange_6,2227.0
2024-07-24 08:03:17,69419156,408519 → cryptocurrency_exchange_6,2367.0
2024-07-24 09:14:29,69419155,408519 → cryptocurrency_exchange_6,988.0
2024-07-24 09:16:09,96190488,566187 → 616882,910.0
2024-07-24 09:16:17,96190488,566187 → 616882,910.0
2024-07-25 19:46:12,272673327,1604125 → 616882,840.0
2024-07-25 19:46:21,272673327,1604125 → 616882,840.0
2024-07-27 13:03:49,130853013,769644 → 1749431,1080.0
2024-07-27 13:03:53,130853013,769644 → 1749431,1080.0
2024-07-27 14:09:15,297364139,1749431 → cryptocurrency_exchange_6,393.0
2024-07-27 21:32:40,297364138,1749431 → cryptocurrency_exchange_6,250.0
2024-07-28 13:19:04,297364144,1749431 → cryptocurrency_exchange_6,1014.0
2024-07-28 14:17:09,272673330,1604125 → 616882,1170.0
2024-07-28 14:17:14,272673330,1604125 → 616882,1170.0
2024-07-28 19:09:39,297364142,1749431 → cryptocurrency_exchange_6,652.0
2024-07-28 21:44:08,297364143,1749431 → cryptocurrency_exchange_6,794.0
2024-07-28 22:10:52,297364141,1749431 → cryptocurrency_exchange_6,748.0
2024-07-29 22:08:14,104816728,616882 → cryptocurrency_exchange_6,5910.0
