timestamp,transaction_id,flow,amount
2024-04-09 09:08:35,196594859,foreign_9 → 1156488,1200.0
2024-04-09 11:48:24,113277525,foreign_9 → 666724,3700.0
2024-04-09 16:56:34,59450617,foreign_9 → 349866,2600.0
2024-04-10 06:40:15,59450619,349866 → cash_67,610.0
2024-04-10 09:20:55,113277527,666724 → cash_67,640.0
2024-04-10 11:23:37,113277529,666724 → cash_67,540.0
2024-04-10 12:10:24,113277530,666724 → cash_67,640.0
2024-04-10 20:01:44,113277531,666724 → cash_67,630.0
2024-04-10 20:41:59,113277528,666724 → cash_67,660.0
2024-04-11 10:40:40,196594860,1156488 → cash_67,350.0
2024-04-11 14:28:33,113277532,666724 → cash_67,560.0
2024-04-12 08:00:42,59450620,349866 → cash_67,650.0
2024-04-12 19:22:20,196594861,1156488 → cash_67,370.0
2024-04-13 13:24:49,59450621,349866 → cash_67,580.0
2024-04-13 17:14:44,196594862,1156488 → cash_67,440.0
2024-04-14 17:46:41,59450623,349866 → cash_67,610.0
