timestamp,transaction_id,flow,amount
2024-02-28 12:26:58,162063458,cash_99 → 952961,2330.0
2024-03-02 19:31:43,162063459,cash_121 → 952961,2230.0
2024-03-03 20:52:25,162063461,cash_82 → 952961,2290.0
2024-03-04 18:30:30,162063463,cash_2 → 952961,2140.0
2024-03-04 19:46:37,162063464,952961 → 1049358,3969.44
2024-03-04 19:46:41,162063464,952961 → 1049358,3969.44
2024-03-05 18:33:04,162063465,952961 → 746083,1450.72
2024-03-05 18:33:09,162063465,952961 → 746083,1450.72
2024-03-06 07:50:44,162063467,952961 → 61771,3479.94
2024-03-06 07:50:49,162063467,952961 → 61771,3479.94
