timestamp,transaction_id,flow,amount
2024-08-31 05:49:57,137318180,foreign_10 → 807473,7800.0
2024-08-31 08:24:24,137318181,807473 → cash_48,890.0
2024-08-31 17:54:18,137318183,807473 → cash_48,970.0
2024-08-31 19:39:12,137318182,807473 → cash_48,920.0
2024-08-31 23:08:59,137318184,807473 → cash_48,950.0
2024-09-02 16:32:09,137318185,807473 → cash_48,890.0
2024-09-02 16:47:30,137318186,807473 → cash_48,870.0
2024-09-03 14:24:58,137318188,807473 → cash_48,1000.0
2024-09-03 16:11:51,137318189,807473 → cash_48,1120.0
2024-10-01 14:56:46,137318210,foreign_10 → 807473,8200.0
2024-10-01 15:57:14,137318211,807473 → cash_168,810.0
2024-10-02 21:43:53,137318212,807473 → cash_168,960.0
2024-10-03 14:46:07,137318213,807473 → cash_168,840.0
2024-10-04 08:06:51,137318217,807473 → cash_168,970.0
2024-10-04 12:26:46,137318216,807473 → cash_168,870.0
2024-10-05 09:02:56,137318221,807473 → cash_168,920.0
2024-10-05 13:06:23,137318220,807473 → cash_168,780.0
2024-10-05 19:31:05,137318219,807473 → cash_168,930.0
2024-10-06 20:30:22,137318222,807473 → cash_168,1000.0
2024-11-02 15:56:02,137318264,foreign_10 → 807473,7200.0
2024-11-02 16:29:55,137318265,807473 → cash_168,810.0
2024-11-03 10:03:28,137318270,807473 → cash_168,810.0
2024-11-03 12:12:33,137318268,807473 → cash_168,760.0
2024-11-03 13:56:35,137318269,807473 → cash_168,790.0
2024-11-04 10:53:31,137318274,807473 → cash_168,700.0
2024-11-04 11:00:01,137318273,807473 → cash_168,690.0
2024-11-06 10:44:01,137318279,807473 → cash_168,900.0
2024-11-07 10:56:47,137318280,807473 → cash_168,720.0
2024-11-07 18:40:25,137318281,807473 → cash_168,820.0
