timestamp,transaction_id,flow,amount
2024-03-02 22:46:02,25070701,147287 → 73412,1290.0
2024-03-02 22:46:07,25070701,147287 → 73412,1290.0
2024-03-03 08:32:55,25070702,147287 → 836399,980.0
2024-03-03 08:33:00,25070702,147287 → 836399,980.0
2024-03-03 10:58:00,25070703,147287 → 1797124,1110.0
2024-03-03 10:58:05,25070703,147287 → 1797124,1110.0
2024-03-07 09:54:12,305484152,foreign_1 → 1797124,520.0
2024-03-07 10:51:17,97009793,foreign_1 → 570870,750.0
2024-03-08 04:49:12,22941294,134850 → 836399,1480.0
2024-03-08 04:49:19,22941294,134850 → 836399,1480.0
2024-03-08 11:26:09,22941295,134850 → 836399,590.0
2024-03-08 11:26:18,22941295,134850 → 836399,590.0
2024-03-08 15:20:59,142255771,foreign_1 → 836399,1070.0
2024-03-10 09:34:11,25070705,147287 → 1647332,1450.0
2024-03-10 09:34:13,25070705,147287 → 1647332,1450.0
2024-03-10 15:11:20,142255776,foreign_1 → 836399,1480.0
2024-03-11 23:10:15,25070706,147287 → 73412,1500.0
2024-03-11 23:10:17,25070706,147287 → 73412,1500.0
2024-03-13 10:57:16,152801962,foreign_1 → 898586,470.0
2024-03-13 11:58:33,50787772,298987 → 539413,720.0
2024-03-13 11:58:37,50787772,298987 → 539413,720.0
2024-03-14 01:53:01,142255783,foreign_1 → 836399,410.0
2024-03-14 04:32:57,142255784,836399 → cryptocurrency_exchange_5,796.0
2024-03-14 08:51:49,142255787,836399 → cryptocurrency_exchange_5,259.0
2024-03-14 12:42:42,25070708,147287 → 73412,410.0
2024-03-14 12:42:46,25070708,147287 → 73412,410.0
2024-03-14 14:18:20,142255785,836399 → cryptocurrency_exchange_5,259.0
2024-03-14 18:12:07,12511926,73412 → cryptocurrency_exchange_5,1113.0
2024-03-14 21:27:09,142255786,836399 → cryptocurrency_exchange_5,1072.0
2024-03-14 23:27:45,22941302,134850 → 898586,950.0
2024-03-14 23:27:50,22941302,134850 → 898586,950.0
2024-03-15 00:44:17,142255790,836399 → cryptocurrency_exchange_5,1127.0
2024-03-15 01:18:35,142255792,836399 → cryptocurrency_exchange_5,1039.0
2024-03-15 01:22:55,22941303,134850 → 1797124,1550.0
2024-03-15 01:23:00,22941303,134850 → 1797124,1550.0
2024-03-15 02:17:18,12511931,73412 → cryptocurrency_exchange_5,991.0
2024-03-15 05:39:29,12511929,73412 → cryptocurrency_exchange_5,496.0
2024-03-15 11:33:25,142255791,836399 → cryptocurrency_exchange_5,973.0
2024-03-15 12:27:50,305484163,foreign_1 → 1797124,450.0
2024-03-15 20:12:33,12511930,73412 → cryptocurrency_exchange_5,372.0
2024-03-16 08:37:58,305484165,1797124 → cryptocurrency_exchange_5,1345.0
2024-03-16 17:59:05,305484166,1797124 → cryptocurrency_exchange_5,1993.0
2024-03-17 02:21:16,13074159,76673 → 570870,840.0
2024-03-17 02:21:25,13074159,76673 → 570870,840.0
2024-03-17 07:02:52,97009796,570870 → cryptocurrency_exchange_5,177.0
2024-03-17 08:08:34,152801971,foreign_1 → 898586,380.0
2024-03-17 16:58:58,97009797,570870 → cryptocurrency_exchange_5,235.0
2024-03-17 17:36:42,97009798,570870 → cryptocurrency_exchange_5,212.0
2024-03-18 00:05:11,97009800,570870 → cryptocurrency_exchange_5,269.0
2024-03-18 02:55:26,13074160,76673 → 539413,570.0
2024-03-18 02:55:31,13074160,76673 → 539413,570.0
2024-03-18 06:02:17,25070711,147287 → 898586,950.0
2024-03-18 06:02:25,25070711,147287 → 898586,950.0
2024-03-18 08:59:50,97009801,570870 → cryptocurrency_exchange_5,252.0
2024-03-18 13:03:48,13074161,76673 → 898586,290.0
2024-03-18 13:03:53,13074161,76673 → 898586,290.0
2024-03-18 16:41:59,91649387,539413 → cryptocurrency_exchange_5,131.0
2024-03-18 17:48:39,97009802,570870 → cryptocurrency_exchange_5,189.0
2024-03-18 20:53:47,97009803,570870 → cryptocurrency_exchange_5,203.0
2024-03-19 06:25:03,91649391,539413 → cryptocurrency_exchange_5,509.0
2024-03-19 19:10:18,91649389,539413 → cryptocurrency_exchange_5,111.0
2024-03-19 22:04:47,91649390,539413 → cryptocurrency_exchange_5,361.0
2024-03-19 22:10:39,91649388,539413 → cryptocurrency_exchange_5,151.0
2024-03-20 09:06:08,13074162,76673 → 1647332,1570.0
2024-03-20 09:06:15,13074162,76673 → 1647332,1570.0
2024-03-20 21:42:42,279999961,1647332 → cryptocurrency_exchange_5,513.0
2024-03-21 02:07:05,279999963,1647332 → cryptocurrency_exchange_5,611.0
2024-03-21 07:44:57,279999964,1647332 → cryptocurrency_exchange_5,1414.0
2024-03-21 12:29:57,152801977,foreign_1 → 898586,880.0
2024-03-21 13:07:40,279999962,1647332 → cryptocurrency_exchange_5,359.0
2024-03-21 13:55:34,152801980,898586 → cryptocurrency_exchange_5,764.0
2024-03-21 14:32:39,152801979,898586 → cryptocurrency_exchange_5,1102.0
2024-03-21 16:37:13,152801978,898586 → cryptocurrency_exchange_5,494.0
2024-03-22 17:10:28,152801982,898586 → cryptocurrency_exchange_5,882.0
2024-03-22 19:04:08,152801981,898586 → cryptocurrency_exchange_5,555.0
