timestamp,transaction_id,flow,amount
2024-08-26 12:40:53,274427565,cash_60 → 1614432,2030.0
2024-08-28 09:46:26,274427570,cash_91 → 1614432,1940.0
2024-08-28 18:51:04,274427571,1614432 → foreign_1,1832.32
2024-08-28 22:00:05,274427569,cash_42 → 1614432,1980.0
2024-08-28 23:41:03,274427568,cash_155 → 1614432,2230.0
2024-08-29 00:12:09,274427573,1614432 → foreign_1,695.3
2024-08-29 14:09:36,274427572,1614432 → 1009372,2298.58
2024-08-29 14:09:39,274427572,1614432 → 1009372,2298.58
2024-08-30 02:29:13,274427575,1614432 → foreign_1,1243.36
2024-08-30 15:10:49,274427574,1614432 → 1009372,2110.44
2024-08-30 15:10:58,274427574,1614432 → 1009372,2110.44
