timestamp,transaction_id,flow,amount
2024-08-11 19:06:35,41824256,cryptocurrency_exchange_7 → 245971,2352.0
2024-08-12 00:43:31,41824258,245971 → foreign_1,896.82
2024-08-12 02:20:46,41824259,245971 → foreign_1,319.35
2024-08-12 10:46:21,293486590,cryptocurrency_exchange_7 → 1726636,1822.8
2024-08-12 11:02:56,293486592,1726636 → foreign_1,884.24
2024-08-12 13:58:52,293486591,1726636 → foreign_1,643.08
2024-08-12 15:40:46,41824257,245971 → foreign_1,971.19
2024-08-12 18:26:15,282987797,1664997 → foreign_1,1807.2
2024-08-12 18:30:44,282987796,1664997 → foreign_1,356.98
2024-08-12 18:36:25,282987798,1664997 → foreign_1,1554.34
2024-08-12 21:42:19,282987795,cryptocurrency_exchange_7 → 1664997,3998.4
2024-08-13 03:39:11,9854193,cryptocurrency_exchange_7 → 57920,5145.0
2024-08-13 06:28:06,293486593,1726636 → foreign_1,259.02
2024-08-14 05:36:39,201069991,cryptocurrency_exchange_7 → 1182882,2851.8
2024-08-14 15:27:55,9854194,57920 → foreign_1,4733.4
2024-08-15 06:43:12,131586339,cryptocurrency_exchange_7 → 773949,3969.0
2024-08-15 08:02:18,201069992,1182882 → foreign_1,2566.62
2024-08-15 17:45:26,131586340,773949 → foreign_1,1005.9
2024-08-16 01:14:00,131586341,773949 → foreign_1,1524.1
2024-08-16 17:01:34,131586342,773949 → foreign_1,1284.05
2024-08-17 11:25:18,228232684,cryptocurrency_exchange_7 → 1342785,2058.0
2024-08-17 20:46:28,207991347,cryptocurrency_exchange_7 → 1223415,1940.4
2024-08-18 01:58:01,207991351,1223415 → foreign_1,1940.4
2024-08-18 12:26:49,228232686,1342785 → foreign_1,1893.36
2024-08-18 14:45:49,96648804,cryptocurrency_exchange_7 → 568843,5292.0
2024-08-18 16:33:08,96648806,568843 → foreign_1,1601.78
2024-08-18 17:35:47,96648805,568843 → foreign_1,2546.93
2024-08-19 13:57:10,96648807,568843 → foreign_1,820.79
