timestamp,transaction_id,flow,amount
2024-04-03 10:46:50,276681768,1627899 → 898171,930.6
2024-04-03 10:46:57,276681768,1627899 → 898171,930.6
2024-04-04 11:56:40,276681769,1627899 → 898171,2504.7
2024-04-04 11:56:49,276681769,1627899 → 898171,2504.7
2024-04-06 01:53:11,152736323,foreign_5 → 898171,3950.1
2024-04-06 14:31:28,152736324,foreign_5 → 898171,2524.5
2024-04-06 15:34:29,152736325,898171 → cash_126,860.0
2024-04-07 11:29:17,152736326,898171 → cash_126,690.0
2024-04-08 19:54:37,152736328,898171 → cash_126,760.0
2024-04-10 17:05:13,152736329,898171 → cash_126,750.0
2024-05-11 17:47:48,152736380,898171 → cash_4,580.0
2024-05-12 02:38:50,152736382,898171 → cash_4,580.0
2024-05-12 07:08:31,152736381,898171 → cash_4,640.0
2024-05-14 17:27:36,152736389,898171 → cash_4,680.0
2024-05-15 20:51:34,152736391,898171 → cash_4,670.0
2024-06-14 13:45:08,152736407,898171 → cash_74,630.0
2024-06-14 13:56:24,152736406,898171 → cash_74,570.0
2024-06-15 13:19:34,152736409,898171 → cash_74,580.0
2024-06-16 13:31:38,152736410,898171 → cash_74,660.0
2024-06-17 14:44:43,152736411,898171 → cash_74,610.0
