timestamp,transaction_id,flow,amount
2024-05-29 05:25:57,249565337,foreign_8 → 1468122,931.0
2024-05-30 18:31:46,5230312,30741 → 74333,1539.0
2024-05-30 18:31:48,5230312,30741 → 74333,1539.0
2024-05-31 07:11:32,104484641,614958 → 74333,2375.0
2024-05-31 07:11:37,104484641,614958 → 74333,2375.0
2024-05-31 12:29:10,12673338,foreign_8 → 74333,2888.0
2024-06-01 02:08:24,31001105,foreign_8 → 182279,1729.0
2024-06-01 18:07:32,51406264,302613 → 182279,2717.0
2024-06-01 18:07:37,51406264,302613 → 182279,2717.0
2024-06-03 01:12:38,104484643,614958 → 74333,1501.0
2024-06-03 01:12:40,104484643,614958 → 74333,1501.0
2024-06-03 06:31:29,51406266,302613 → 1468122,2451.0
2024-06-03 06:31:36,51406266,302613 → 1468122,2451.0
2024-06-03 20:19:17,12673348,74333 → cash_27,680.0
2024-06-03 21:52:41,51406267,302613 → 182279,2850.0
2024-06-03 21:52:45,51406267,302613 → 182279,2850.0
2024-06-03 23:58:06,31001108,182279 → cash_27,820.0
2024-06-04 16:15:19,249565362,1468122 → cash_27,530.0
2024-06-04 19:12:30,249565363,1468122 → cash_27,540.0
2024-06-06 12:02:35,12673355,74333 → cash_27,600.0
2024-06-06 19:02:15,12673356,74333 → cash_27,700.0
2024-06-07 13:57:32,12673358,74333 → cash_27,650.0
2024-06-07 15:28:24,31001109,182279 → cash_27,780.0
2024-06-07 19:24:21,31001110,182279 → cash_27,720.0
2024-07-04 10:27:10,249565466,1468122 → cash_119,250.0
2024-07-04 10:39:26,249565468,1468122 → cash_119,260.0
2024-07-04 23:24:57,249565467,1468122 → cash_119,230.0
2024-07-06 12:17:41,249565469,1468122 → cash_119,250.0
2024-07-08 16:51:55,31001149,182279 → cash_119,560.0
2024-07-09 08:13:11,12673410,74333 → cash_119,620.0
2024-07-10 19:33:20,12673412,74333 → cash_119,650.0
2024-07-11 21:20:37,31001155,182279 → cash_119,540.0
2024-07-12 10:18:26,12673416,74333 → cash_119,610.0
2024-07-12 14:30:44,12673417,74333 → cash_119,670.0
2024-07-12 17:09:44,31001156,182279 → cash_119,520.0
2024-07-12 19:29:25,31001157,182279 → cash_119,550.0
2024-08-05 12:23:05,249565543,1468122 → cash_49,260.0
2024-08-07 13:12:05,249565554,1468122 → cash_49,280.0
2024-08-09 11:50:12,249565571,1468122 → cash_49,290.0
2024-08-10 15:49:43,249565573,1468122 → cash_49,270.0
2024-08-11 21:23:20,12673471,74333 → cash_49,460.0
2024-08-12 11:08:21,31001199,182279 → cash_49,480.0
2024-08-12 14:23:23,12673477,74333 → cash_49,560.0
2024-08-12 20:51:33,12673478,74333 → cash_49,520.0
2024-08-14 15:38:49,31001204,182279 → cash_49,490.0
2024-08-15 04:37:43,31001206,182279 → cash_49,470.0
2024-08-15 08:48:19,31001205,182279 → cash_49,450.0
2024-08-15 10:30:34,12673482,74333 → cash_49,580.0
2024-08-15 13:47:51,12673483,74333 → cash_49,490.0
2024-08-16 10:06:41,31001207,182279 → cash_49,500.0
