timestamp,transaction_id,flow,amount
2024-08-29 00:00:24,44803963,foreign_7 → 263567,520.0
2024-08-29 02:33:56,286497357,1685549 → 1412752,210.0
2024-08-29 02:33:58,286497357,1685549 → 1412752,210.0
2024-08-30 08:51:49,297223501,foreign_7 → 1748602,150.0
2024-08-30 10:04:21,114784399,675486 → 1412752,320.0
2024-08-30 10:04:29,114784399,675486 → 1412752,320.0
2024-08-31 08:52:28,240208524,foreign_7 → 1412752,330.0
2024-08-31 11:47:01,15639618,91741 → 1748602,320.0
2024-08-31 11:47:07,15639618,91741 → 1748602,320.0
2024-09-04 11:02:08,114784404,675486 → 858780,320.0
2024-09-04 11:02:11,114784404,675486 → 858780,320.0
2024-09-04 14:20:08,180874874,1063974 → 1046128,550.0
2024-09-04 14:20:16,180874874,1063974 → 1046128,550.0
2024-09-04 16:03:48,240208525,foreign_7 → 1412752,260.0
2024-09-04 23:51:24,142545250,838078 → 1634296,390.0
2024-09-04 23:51:31,142545250,838078 → 1634296,390.0
2024-09-05 21:39:07,180874875,1063974 → 1748602,520.0
2024-09-05 21:39:11,180874875,1063974 → 1748602,520.0
2024-09-07 17:34:50,44803976,foreign_7 → 263567,190.0
2024-09-08 10:20:38,297223510,foreign_7 → 1748602,580.0
2024-09-09 09:04:28,142545251,838078 → 1730475,260.0
2024-09-09 09:04:32,142545251,838078 → 1730475,260.0
2024-09-09 11:02:47,114784409,675486 → 263567,450.0
2024-09-09 11:02:53,114784409,675486 → 263567,450.0
2024-09-09 11:43:29,15639622,91741 → 1046128,430.0
2024-09-09 11:43:33,15639622,91741 → 1046128,430.0
2024-09-09 14:14:20,181789194,1069326 → 858780,380.0
2024-09-09 14:14:27,181789194,1069326 → 858780,380.0
2024-09-10 03:56:55,100127513,589249 → 1748602,370.0
2024-09-10 03:57:04,100127513,589249 → 1748602,370.0
2024-09-10 06:26:39,44803979,foreign_7 → 263567,90.0
2024-09-10 12:52:38,277755685,foreign_7 → 1634296,360.0
2024-09-10 18:29:17,286497368,1685549 → 1046128,530.0
2024-09-10 18:29:24,286497368,1685549 → 1046128,530.0
2024-09-11 09:46:22,15639625,91741 → 858780,390.0
2024-09-11 09:46:28,15639625,91741 → 858780,390.0
2024-09-11 10:27:13,146079649,858780 → cryptocurrency_exchange_5,148.0
2024-09-11 10:53:21,146079650,858780 → cryptocurrency_exchange_5,174.0
2024-09-11 16:36:03,146079652,858780 → cryptocurrency_exchange_5,151.0
2024-09-11 23:01:43,146079651,858780 → cryptocurrency_exchange_5,436.0
2024-09-12 00:41:44,146079653,858780 → cryptocurrency_exchange_5,91.0
2024-09-12 08:14:05,286497370,1685549 → 1730475,430.0
2024-09-12 08:14:09,286497370,1685549 → 1730475,430.0
2024-09-12 12:22:33,114784413,675486 → 1412752,350.0
2024-09-12 12:22:40,114784413,675486 → 1412752,350.0
2024-09-12 12:29:21,177857430,foreign_7 → 1046128,120.0
2024-09-13 05:44:21,177857431,foreign_7 → 1046128,590.0
2024-09-13 10:24:54,100127514,589249 → 1748602,210.0
2024-09-13 10:25:01,100127514,589249 → 1748602,210.0
2024-09-13 19:36:37,181789195,1069326 → 1412752,390.0
2024-09-13 19:36:41,181789195,1069326 → 1412752,390.0
2024-09-13 23:54:21,297223513,1748602 → cryptocurrency_exchange_5,943.0
2024-09-14 01:31:49,297223516,1748602 → cryptocurrency_exchange_5,811.0
2024-09-14 04:59:35,18647266,109469 → 1730475,500.0
2024-09-14 04:59:44,18647266,109469 → 1730475,500.0
2024-09-14 05:30:50,294139847,1730475 → cryptocurrency_exchange_5,475.0
2024-09-14 06:16:28,177857434,1046128 → cryptocurrency_exchange_5,1229.0
2024-09-14 10:10:59,15639630,91741 → 1634296,160.0
2024-09-14 10:11:08,15639630,91741 → 1634296,160.0
2024-09-14 14:48:07,177857435,1046128 → cryptocurrency_exchange_5,923.0
2024-09-14 21:08:52,297223517,1748602 → cryptocurrency_exchange_5,349.0
2024-09-15 04:36:43,294139853,1730475 → cryptocurrency_exchange_5,220.0
2024-09-15 05:20:17,294139852,1730475 → cryptocurrency_exchange_5,410.0
2024-09-16 06:07:57,277755688,foreign_7 → 1634296,160.0
2024-09-16 08:08:00,277755689,1634296 → cryptocurrency_exchange_5,415.0
2024-09-16 13:02:45,277755690,1634296 → cryptocurrency_exchange_5,622.0
2024-09-16 14:40:17,240208536,foreign_7 → 1412752,580.0
2024-09-16 15:07:39,240208537,1412752 → cryptocurrency_exchange_5,417.0
2024-09-16 15:39:34,240208538,1412752 → cryptocurrency_exchange_5,1004.0
2024-09-17 09:33:58,240208540,1412752 → cryptocurrency_exchange_5,533.0
2024-09-17 15:19:13,240208539,1412752 → cryptocurrency_exchange_5,200.0
2024-09-17 19:14:38,240208541,1412752 → cryptocurrency_exchange_5,258.0
2024-09-17 23:34:24,114784425,675486 → 263567,130.0
2024-09-17 23:34:31,114784425,675486 → 263567,130.0
2024-09-18 01:57:06,100127517,589249 → 263567,380.0
2024-09-18 01:57:08,100127517,589249 → 263567,380.0
2024-09-18 14:30:18,44803990,263567 → cryptocurrency_exchange_5,259.0
2024-09-18 19:37:45,44803989,263567 → cryptocurrency_exchange_5,400.0
2024-09-19 11:50:42,44803992,263567 → cryptocurrency_exchange_5,407.0
2024-09-19 12:06:27,44803991,263567 → cryptocurrency_exchange_5,517.0
