timestamp,transaction_id,flow,amount
2024-05-21 21:24:51,140655820,cryptocurrency_exchange_3 → 826964,3850.0
2024-05-22 12:10:19,140655823,cryptocurrency_exchange_6 → 826964,5800.0
2024-05-22 15:21:20,140655822,cryptocurrency_exchange_1 → 826964,1800.0
2024-05-23 07:29:30,140655824,cryptocurrency_exchange_8 → 826964,6450.0
2024-05-23 21:07:16,140655825,826964 → 1112957,6122.16
2024-05-23 21:07:18,140655825,826964 → 1112957,6122.16
2024-05-24 05:58:09,140655826,826964 → 809892,5245.06
2024-05-24 05:58:14,140655826,826964 → 809892,5245.06
2024-05-25 08:35:04,140655828,826964 → 1518487,6174.78
2024-05-25 08:35:08,140655828,826964 → 1518487,6174.78
2024-06-08 01:29:14,140655835,cryptocurrency_exchange_3 → 826964,5500.0
2024-06-10 13:57:43,140655837,cryptocurrency_exchange_8 → 826964,8650.0
2024-06-11 17:07:47,140655838,cryptocurrency_exchange_8 → 826964,1950.0
2024-06-14 12:32:20,140655839,cryptocurrency_exchange_8 → 826964,1800.0
2024-06-14 14:33:45,140655841,826964 → 1112957,4543.38
2024-06-14 14:33:51,140655841,826964 → 1112957,4543.38
2024-06-14 18:55:05,140655840,826964 → 1112957,4227.62
2024-06-14 18:55:08,140655840,826964 → 1112957,4227.62
2024-06-15 19:03:59,140655842,826964 → 809892,4438.13
2024-06-15 19:04:06,140655842,826964 → 809892,4438.13
2024-06-16 05:13:10,140655843,826964 → 1518487,4332.87
2024-06-16 05:13:17,140655843,826964 → 1518487,4332.87
