timestamp,transaction_id,flow,amount
2024-07-08 06:57:23,127343666,cryptocurrency_exchange_9 → 748950,7550.0
2024-07-09 10:53:51,127343668,cryptocurrency_exchange_1 → 748950,6450.0
2024-07-09 13:25:55,127343667,cryptocurrency_exchange_3 → 748950,8100.0
2024-07-10 02:35:39,127343670,cryptocurrency_exchange_1 → 748950,3650.0
2024-07-10 10:20:04,127343672,748950 → 1508612,4573.97
2024-07-10 10:20:06,127343672,748950 → 1508612,4573.97
2024-07-10 16:51:59,127343671,748950 → 525573,5124.77
2024-07-10 16:52:03,127343671,748950 → 525573,5124.77
2024-07-11 18:15:32,127343674,748950 → 1666276,4885.29
2024-07-11 18:15:40,127343674,748950 → 1666276,4885.29
2024-07-11 20:05:21,127343673,748950 → 1544898,4669.76
2024-07-11 20:05:29,127343673,748950 → 1544898,4669.76
2024-07-12 03:44:31,127343675,748950 → 1636405,4693.71
2024-07-12 03:44:34,127343675,748950 → 1636405,4693.71
