timestamp,transaction_id,flow,amount
2024-01-06 00:12:04,80686719,cryptocurrency_exchange_4 → 474842,6300.0
2024-01-07 03:36:40,80686722,cryptocurrency_exchange_10 → 474842,6000.0
2024-01-08 04:41:33,80686723,cryptocurrency_exchange_3 → 474842,7350.0
2024-01-08 21:14:09,80686724,cryptocurrency_exchange_1 → 474842,7800.0
2024-01-08 22:44:36,80686725,474842 → 144212,5649.21
2024-01-08 22:44:44,80686725,474842 → 144212,5649.21
2024-01-08 23:26:43,80686726,474842 → 474841,5138.09
2024-01-08 23:26:49,80686726,474842 → 474841,5138.09
2024-01-09 01:35:17,80686728,474842 → 295714,5380.2
2024-01-09 01:35:24,80686728,474842 → 295714,5380.2
2024-01-09 17:33:12,80686729,474842 → 151472,5649.21
2024-01-09 17:33:15,80686729,474842 → 151472,5649.21
2024-01-10 19:10:15,80686730,474842 → 295714,5084.29
2024-01-10 19:10:21,80686730,474842 → 295714,5084.29
2024-01-22 11:54:47,80686737,cryptocurrency_exchange_10 → 474842,14400.0
2024-01-24 00:01:55,80686738,cryptocurrency_exchange_10 → 474842,13150.0
2024-01-24 01:21:59,80686740,474842 → 151472,13067.79
2024-01-24 01:22:01,80686740,474842 → 151472,13067.79
2024-01-24 08:45:48,80686739,474842 → 144212,13655.71
2024-01-24 08:45:56,80686739,474842 → 144212,13655.71
2024-02-12 09:34:09,80686797,cryptocurrency_exchange_10 → 474842,5250.0
2024-02-12 18:45:45,80686798,cryptocurrency_exchange_1 → 474842,3300.0
2024-02-13 19:51:42,80686799,cryptocurrency_exchange_4 → 474842,4850.0
2024-02-13 21:51:48,80686801,cryptocurrency_exchange_4 → 474842,8150.0
2024-02-13 22:09:44,80686800,cryptocurrency_exchange_10 → 474842,5950.0
2024-02-13 23:19:51,80686802,474842 → 295714,8019.0
2024-02-13 23:19:56,80686802,474842 → 295714,8019.0
2024-02-14 04:19:02,80686806,474842 → 295714,8662.5
2024-02-14 04:19:09,80686806,474842 → 295714,8662.5
2024-02-14 09:16:56,80686805,474842 → 474841,8093.25
2024-02-14 09:17:01,80686805,474842 → 474841,8093.25
