timestamp,transaction_id,flow,amount
2024-05-31 22:22:46,286888645,1687847 → 1211113,686.8
2024-05-31 22:22:50,286888645,1687847 → 1211113,686.8
2024-06-01 03:38:15,205876626,foreign_5 → 1211113,707.2
2024-06-01 17:16:12,286888646,1687847 → 1437217,1298.8
2024-06-01 17:16:16,286888646,1687847 → 1437217,1298.8
2024-06-02 02:54:25,141997941,834864 → 1211113,353.6
2024-06-02 02:54:33,141997941,834864 → 1211113,353.6
2024-06-02 20:04:42,141997940,834864 → 1211113,1468.8
2024-06-02 20:04:49,141997940,834864 → 1211113,1468.8
2024-06-03 02:34:12,205876630,foreign_5 → 1211113,421.6
2024-06-03 14:36:31,205876629,foreign_5 → 1211113,1326.0
2024-06-04 01:53:41,244332466,foreign_5 → 1437217,530.4
2024-06-04 09:22:40,244332467,1437217 → cash_57,120.0
2024-06-04 15:27:50,205876633,1211113 → cash_57,410.0
2024-06-05 10:12:54,205876635,1211113 → cash_57,400.0
2024-06-05 21:24:43,205876634,1211113 → cash_57,320.0
2024-06-06 11:38:36,244332472,1437217 → cash_57,120.0
2024-06-06 12:34:01,244332471,1437217 → cash_57,100.0
2024-06-07 20:04:09,244332477,1437217 → cash_57,120.0
2024-06-08 11:51:31,244332482,1437217 → cash_57,100.0
2024-06-08 14:30:00,205876639,1211113 → cash_57,340.0
2024-07-09 09:14:44,205876671,1211113 → cash_49,290.0
2024-07-09 20:46:40,244332517,1437217 → cash_49,100.0
2024-07-09 21:25:19,244332518,1437217 → cash_49,110.0
2024-07-10 14:03:48,244332519,1437217 → cash_49,110.0
2024-07-10 16:16:37,205876673,1211113 → cash_49,300.0
2024-07-11 11:56:32,244332521,1437217 → cash_49,110.0
2024-07-12 01:51:46,205876676,1211113 → cash_49,290.0
2024-07-12 10:15:31,205876678,1211113 → cash_49,300.0
2024-07-12 16:52:23,205876677,1211113 → cash_49,280.0
2024-07-13 21:36:40,244332522,1437217 → cash_49,110.0
2024-08-11 17:44:00,205876708,1211113 → cash_91,430.0
2024-08-13 09:43:16,205876711,1211113 → cash_91,370.0
2024-08-15 17:02:44,205876712,1211113 → cash_91,360.0
2024-08-16 08:02:28,205876713,1211113 → cash_91,410.0
2024-08-17 03:54:16,244332543,1437217 → cash_91,270.0
2024-08-17 08:31:39,244332544,1437217 → cash_91,270.0
