timestamp,transaction_id,flow,amount
2024-03-13 14:51:46,14558579,foreign_9 → 85400,8100.0
2024-03-13 15:41:34,14558580,85400 → cash_8,860.0
2024-03-14 18:18:25,14558582,85400 → cash_8,740.0
2024-03-15 18:57:19,14558583,85400 → cash_8,900.0
2024-03-16 09:33:55,14558587,85400 → cash_8,920.0
2024-03-16 12:13:10,14558586,85400 → cash_8,880.0
2024-03-16 21:08:04,14558585,85400 → cash_8,960.0
2024-03-17 19:01:21,14558589,85400 → cash_8,820.0
2024-03-18 11:45:27,14558591,85400 → cash_8,880.0
2024-03-18 14:38:03,14558590,85400 → cash_8,920.0
2024-04-15 14:55:38,14558609,foreign_9 → 85400,7800.0
2024-04-15 16:23:08,14558610,85400 → cash_160,740.0
2024-04-16 17:00:07,14558612,85400 → cash_160,750.0
2024-04-16 17:08:40,14558611,85400 → cash_160,680.0
2024-04-17 15:52:23,14558613,85400 → cash_160,720.0
2024-04-18 14:01:41,14558614,85400 → cash_160,750.0
2024-04-18 17:44:41,14558615,85400 → cash_160,800.0
2024-04-19 20:12:23,14558616,85400 → cash_160,680.0
2024-04-20 05:49:59,14558618,85400 → cash_160,810.0
2024-04-20 13:49:18,14558617,85400 → cash_160,700.0
2024-04-20 15:24:49,14558619,85400 → cash_160,810.0
