timestamp,transaction_id,flow,amount
2024-05-30 14:24:13,100321558,cash_141 → 590417,3800.0
2024-05-31 10:11:33,100321559,cash_150 → 590417,4790.0
2024-05-31 11:07:04,100321561,590417 → 243618,923.6
2024-05-31 11:07:12,100321561,590417 → 243618,923.6
2024-05-31 11:31:37,100321560,590417 → 1018108,1187.48
2024-05-31 11:31:43,100321560,590417 → 1018108,1187.48
2024-06-01 13:48:23,100321563,590417 → foreign_5,1979.14
2024-06-01 21:29:17,100321562,590417 → 170215,1088.52
2024-06-01 21:29:26,100321562,590417 → 170215,1088.52
2024-06-02 08:29:37,100321565,590417 → 973463,1913.16
2024-06-02 08:29:39,100321565,590417 → 973463,1913.16
2024-06-02 23:42:11,100321564,590417 → 1629391,1146.25
2024-06-02 23:42:16,100321564,590417 → 1629391,1146.25
