timestamp,transaction_id,flow,amount
2024-05-31 06:09:22,91258780,537096 → 1395584,930.0
2024-05-31 06:09:24,91258780,537096 → 1395584,930.0
2024-06-02 12:10:26,110822472,foreign_6 → 652169,2390.0
2024-06-02 12:26:09,9136028,53752 → 161459,1880.0
2024-06-02 12:26:11,9136028,53752 → 161459,1880.0
2024-06-03 10:44:11,47201836,277795 → 652169,950.0
2024-06-03 10:44:18,47201836,277795 → 652169,950.0
2024-06-04 09:05:50,160793420,945477 → 1418801,740.0
2024-06-04 09:05:52,160793420,945477 → 1418801,740.0
2024-06-04 20:13:08,285945376,1682363 → 161459,1510.0
2024-06-04 20:13:15,285945376,1682363 → 161459,1510.0
2024-06-05 21:26:03,160793422,945477 → 1395584,1460.0
2024-06-05 21:26:09,160793422,945477 → 1395584,1460.0
2024-06-07 08:58:02,285945377,1682363 → 161459,1400.0
2024-06-07 08:58:08,285945377,1682363 → 161459,1400.0
2024-06-08 15:13:57,110822476,foreign_6 → 652169,690.0
2024-06-08 16:25:07,110822478,652169 → cryptocurrency_exchange_2,317.0
2024-06-08 16:38:52,110822479,652169 → cryptocurrency_exchange_2,1607.0
2024-06-08 18:51:37,110822477,652169 → cryptocurrency_exchange_2,1584.0
2024-06-09 21:03:56,110822481,652169 → cryptocurrency_exchange_2,313.0
2024-06-11 00:00:57,237294810,foreign_6 → 1395584,1510.0
2024-06-13 08:26:18,27509854,foreign_6 → 161459,1140.0
2024-06-14 11:18:17,241223614,foreign_6 → 1418801,1510.0
2024-06-15 08:55:05,27509855,foreign_6 → 161459,710.0
2024-06-16 11:43:26,237294817,foreign_6 → 1395584,1380.0
2024-06-16 14:30:11,91258797,537096 → 161459,2970.0
2024-06-16 14:30:17,91258797,537096 → 161459,2970.0
2024-06-16 15:30:59,27509857,161459 → cryptocurrency_exchange_2,3814.0
2024-06-16 15:47:06,27509859,161459 → cryptocurrency_exchange_2,1921.0
2024-06-16 18:49:33,91258796,537096 → 1395584,2600.0
2024-06-16 18:49:40,91258796,537096 → 1395584,2600.0
2024-06-16 20:18:03,237294819,1395584 → cryptocurrency_exchange_2,7486.0
2024-06-16 21:58:17,27509858,161459 → cryptocurrency_exchange_2,1685.0
2024-06-17 12:20:41,27509860,161459 → cryptocurrency_exchange_2,2005.0
2024-06-18 13:36:40,160793449,945477 → 1418801,2760.0
2024-06-18 13:36:45,160793449,945477 → 1418801,2760.0
2024-06-18 15:48:34,241223621,1418801 → cryptocurrency_exchange_2,1793.0
2024-06-18 20:17:23,241223620,1418801 → cryptocurrency_exchange_2,1898.0
2024-06-19 18:35:38,241223624,1418801 → cryptocurrency_exchange_2,1312.0
