timestamp,transaction_id,flow,amount
2024-04-14 16:01:58,84210472,cryptocurrency_exchange_4 → 495629,12600.0
2024-04-16 03:04:36,84210476,cryptocurrency_exchange_6 → 495629,8100.0
2024-04-16 09:51:50,84210475,cryptocurrency_exchange_3 → 495629,7550.0
2024-04-16 11:20:49,84210477,495629 → 493895,5761.3
2024-04-16 11:20:58,84210477,495629 → 493895,5761.3
2024-04-17 13:18:52,84210478,495629 → 1290835,5201.95
2024-04-17 13:18:57,84210478,495629 → 1290835,5201.95
2024-04-17 13:30:19,84210479,495629 → 1294410,6068.95
2024-04-17 13:30:22,84210479,495629 → 1294410,6068.95
2024-04-18 12:17:21,84210481,495629 → 1290835,5733.34
2024-04-18 12:17:25,84210481,495629 → 1290835,5733.34
2024-04-18 20:37:48,84210482,495629 → 1088289,5201.95
2024-04-18 20:37:50,84210482,495629 → 1088289,5201.95
2024-04-28 01:31:44,84210487,cryptocurrency_exchange_3 → 495629,10450.0
2024-05-01 18:13:19,84210490,cryptocurrency_exchange_3 → 495629,12700.0
2024-05-08 04:47:49,84210493,cryptocurrency_exchange_3 → 495629,5050.0
2024-05-09 21:46:37,84210494,495629 → 1290835,9390.6
2024-05-09 21:46:46,84210494,495629 → 1290835,9390.6
2024-05-10 05:50:07,84210495,495629 → 1294410,8516.4
2024-05-10 05:50:15,84210495,495629 → 1294410,8516.4
2024-05-10 20:58:11,84210496,495629 → 1294410,10321.2
2024-05-10 20:58:17,84210496,495629 → 1294410,10321.2
