timestamp,transaction_id,flow,amount
2024-05-21 09:03:26,170183887,1001015 → 454671,3181.6
2024-05-21 09:03:30,170183887,1001015 → 454671,3181.6
2024-05-21 15:46:20,173198858,1018891 → 454671,3259.2
2024-05-21 15:46:29,173198858,1018891 → 454671,3259.2
2024-05-23 02:17:04,255859700,1504901 → 454671,3259.2
2024-05-23 02:17:09,255859700,1504901 → 454671,3259.2
2024-05-23 08:02:05,77264183,454671 → cash_96,970.0
2024-05-23 09:51:04,77264186,454671 → cash_96,900.0
2024-05-23 19:12:53,77264185,454671 → cash_96,980.0
2024-05-23 19:22:28,77264184,454671 → cash_96,880.0
2024-05-24 19:09:00,77264187,454671 → cash_96,930.0
2024-05-25 10:43:30,77264189,454671 → cash_96,930.0
2024-05-26 11:54:32,77264192,454671 → cash_96,940.0
2024-05-26 14:24:30,77264193,454671 → cash_96,930.0
2024-05-26 23:18:36,77264191,454671 → cash_96,880.0
2024-05-27 09:20:22,77264194,454671 → cash_96,840.0
2024-06-22 12:27:25,173198883,1018891 → 454671,4782.1
2024-06-22 12:27:33,173198883,1018891 → 454671,4782.1
2024-06-25 10:07:54,255859716,1504901 → 454671,4917.9
2024-06-25 10:08:03,255859716,1504901 → 454671,4917.9
2024-06-25 11:50:34,77264204,454671 → cash_45,800.0
2024-06-25 17:04:52,77264203,454671 → cash_45,920.0
2024-06-25 20:39:55,77264205,454671 → cash_45,920.0
2024-06-27 20:44:41,77264209,454671 → cash_45,870.0
2024-06-28 19:25:38,77264213,454671 → cash_45,830.0
2024-06-28 19:58:49,77264212,454671 → cash_45,860.0
2024-06-29 08:02:46,77264216,454671 → cash_45,900.0
2024-06-29 11:16:28,77264214,454671 → cash_45,970.0
2024-06-29 20:00:17,77264215,454671 → cash_45,890.0
2024-06-29 21:06:28,77264217,454671 → cash_45,800.0
2024-07-22 19:56:15,255859735,1504901 → 454671,2289.2
2024-07-22 19:56:20,255859735,1504901 → 454671,2289.2
2024-07-24 13:39:22,173198911,1018891 → 454671,7410.8
2024-07-24 13:39:24,173198911,1018891 → 454671,7410.8
2024-07-24 15:42:54,77264228,454671 → cash_163,790.0
2024-07-26 03:47:20,77264229,454671 → cash_163,980.0
2024-07-27 16:42:17,77264231,454671 → cash_163,1010.0
2024-07-27 18:29:35,77264232,454671 → cash_163,820.0
2024-07-27 19:40:17,77264230,454671 → cash_163,860.0
2024-07-28 03:55:34,77264234,454671 → cash_163,890.0
2024-07-28 10:12:12,77264235,454671 → cash_163,970.0
2024-07-28 14:30:05,77264233,454671 → cash_163,770.0
2024-07-29 09:36:12,77264236,454671 → cash_163,920.0
2024-07-29 23:22:00,77264237,454671 → cash_163,950.0
