timestamp,transaction_id,flow,amount
2024-08-01 00:55:50,113116140,cryptocurrency_exchange_5 → 665772,8750.0
2024-08-01 01:54:22,113116139,cryptocurrency_exchange_3 → 665772,7500.0
2024-08-01 17:55:28,113116141,cryptocurrency_exchange_6 → 665772,9900.0
2024-08-03 13:59:33,113116143,665772 → 463738,12831.28
2024-08-03 13:59:37,113116143,665772 → 463738,12831.28
2024-08-03 22:49:10,113116144,665772 → 1224815,11749.72
2024-08-03 22:49:13,113116144,665772 → 1224815,11749.72
2024-08-15 03:51:20,113116152,cryptocurrency_exchange_3 → 665772,2900.0
2024-08-18 11:19:21,113116155,cryptocurrency_exchange_5 → 665772,7500.0
2024-08-22 07:55:05,113116161,cryptocurrency_exchange_5 → 665772,7900.0
2024-08-22 09:32:44,113116162,cryptocurrency_exchange_6 → 665772,2200.0
2024-08-23 22:05:06,113116164,cryptocurrency_exchange_5 → 665772,5600.0
2024-08-23 23:16:43,113116165,665772 → 1224815,4392.63
2024-08-23 23:16:51,113116165,665772 → 1224815,4392.63
2024-08-24 12:31:47,113116169,665772 → 463738,5271.16
2024-08-24 12:31:50,113116169,665772 → 463738,5271.16
2024-08-25 11:42:54,113116177,665772 → 463738,5116.12
2024-08-25 11:42:56,113116177,665772 → 463738,5116.12
2024-08-25 16:48:26,113116175,665772 → 463738,5503.71
2024-08-25 16:48:31,113116175,665772 → 463738,5503.71
2024-08-25 20:21:01,113116176,665772 → 463738,5529.55
2024-08-25 20:21:06,113116176,665772 → 463738,5529.55
2024-09-04 16:03:49,113116185,cryptocurrency_exchange_5 → 665772,16050.0
2024-09-13 18:00:22,113116190,cryptocurrency_exchange_3 → 665772,10100.0
2024-09-14 02:33:21,113116191,665772 → 1224815,12355.88
2024-09-14 02:33:24,113116191,665772 → 1224815,12355.88
2024-09-14 10:47:03,113116192,665772 → 1224815,11179.12
2024-09-14 10:47:09,113116192,665772 → 1224815,11179.12
