timestamp,transaction_id,flow,amount
2024-01-08 04:54:12,53626635,cryptocurrency_exchange_4 → 315614,5068.0
2024-01-09 16:37:28,53626636,315614 → foreign_4,4662.56
2024-01-10 02:06:50,166622493,cryptocurrency_exchange_4 → 980018,3976.0
2024-01-11 03:01:58,166622495,980018 → foreign_4,1953.81
2024-01-11 03:43:42,166622497,980018 → foreign_4,759.81
2024-01-11 04:20:07,166622496,980018 → foreign_4,904.54
2024-01-12 00:02:40,179045357,cryptocurrency_exchange_4 → 1053185,5096.0
2024-01-12 06:27:35,110717703,cryptocurrency_exchange_4 → 651532,4732.0
2024-01-12 10:22:45,179045359,1053185 → foreign_4,1015.53
2024-01-12 16:48:26,179045358,1053185 → foreign_4,3774.71
2024-01-13 00:41:54,260635497,cryptocurrency_exchange_4 → 1533386,4284.0
2024-01-13 08:14:26,5274435,cryptocurrency_exchange_4 → 30992,1988.0
2024-01-13 09:15:07,260635498,1533386 → foreign_4,1036.99
2024-01-13 13:57:53,110717705,651532 → foreign_4,4684.68
2024-01-13 17:50:21,5274436,30992 → foreign_4,1359.87
2024-01-13 18:07:59,245821271,cryptocurrency_exchange_4 → 1445961,2828.0
2024-01-13 18:31:51,245821272,1445961 → foreign_4,2686.6
2024-01-14 01:32:44,260635499,1533386 → foreign_4,1927.03
2024-01-14 02:00:05,5274439,30992 → foreign_4,588.37
2024-01-14 16:16:08,260635500,1533386 → foreign_4,1234.31
