timestamp,transaction_id,flow,amount
2024-06-12 08:29:41,230849119,1358115 → 654543,5000.0
2024-06-12 08:29:43,230849119,1358115 → 654543,5000.0
2024-06-14 09:47:42,111222064,654543 → cash_111,680.0
2024-06-14 11:48:33,111222062,654543 → cash_111,610.0
2024-06-14 20:11:33,111222063,654543 → cash_111,750.0
2024-06-15 13:03:23,111222066,654543 → cash_111,720.0
2024-06-16 20:24:26,111222069,654543 → cash_111,650.0
2024-06-17 15:51:34,111222073,654543 → cash_111,620.0
2024-06-17 21:26:46,111222072,654543 → cash_111,680.0
2024-07-11 13:23:35,230849127,1358115 → 654543,1500.0
2024-07-11 13:23:39,230849127,1358115 → 654543,1500.0
2024-07-12 05:34:42,230849128,1358115 → 654543,2150.0
2024-07-12 05:34:45,230849128,1358115 → 654543,2150.0
2024-07-13 12:22:20,230849129,1358115 → 654543,1350.0
2024-07-13 12:22:25,230849129,1358115 → 654543,1350.0
2024-07-13 13:40:00,111222126,654543 → cash_142,750.0
2024-07-13 14:19:40,111222127,654543 → cash_142,720.0
2024-07-14 12:16:19,111222131,654543 → cash_142,670.0
2024-07-16 19:22:05,111222133,654543 → cash_142,790.0
2024-07-17 11:06:04,111222136,654543 → cash_142,760.0
2024-07-17 21:42:47,111222135,654543 → cash_142,780.0
2024-08-10 20:27:19,230849132,1358115 → 654543,2400.0
2024-08-10 20:27:26,230849132,1358115 → 654543,2400.0
2024-08-12 19:23:27,230849134,1358115 → 654543,2600.0
2024-08-12 19:23:34,230849134,1358115 → 654543,2600.0
2024-08-12 20:39:56,111222191,654543 → cash_21,450.0
2024-08-12 21:15:57,111222192,654543 → cash_21,490.0
2024-08-12 21:40:14,111222193,654543 → cash_21,440.0
2024-08-13 13:16:33,111222194,654543 → cash_21,460.0
2024-08-14 14:57:24,111222195,654543 → cash_21,490.0
2024-08-15 09:33:33,111222196,654543 → cash_21,530.0
2024-08-15 13:22:59,111222198,654543 → cash_21,410.0
2024-08-15 15:51:23,111222199,654543 → cash_21,540.0
2024-08-15 20:46:38,111222197,654543 → cash_21,460.0
2024-08-17 10:47:30,111222202,654543 → cash_21,530.0
2024-09-09 00:11:02,230849136,1358115 → 654543,5000.0
2024-09-09 00:11:08,230849136,1358115 → 654543,5000.0
2024-09-10 09:23:21,111222237,654543 → cash_37,530.0
2024-09-11 10:35:12,111222238,654543 → cash_37,470.0
2024-09-12 08:54:06,111222240,654543 → cash_37,580.0
2024-09-12 11:59:57,111222241,654543 → cash_37,500.0
2024-09-13 12:22:15,111222243,654543 → cash_37,570.0
2024-09-13 18:22:05,111222244,654543 → cash_37,580.0
2024-09-14 09:49:57,111222248,654543 → cash_37,530.0
2024-09-14 11:22:26,111222249,654543 → cash_37,570.0
2024-09-14 19:07:28,111222247,654543 → cash_37,580.0
