timestamp,transaction_id,flow,amount
2024-06-15 03:55:58,116202717,foreign_7 → 683791,1798.2
2024-06-15 04:27:07,69430767,408583 → 134088,1554.0
2024-06-15 04:27:13,69430767,408583 → 134088,1554.0
2024-06-15 10:09:01,22815351,foreign_7 → 134088,1043.4
2024-06-15 18:14:36,207830203,1222458 → 1476643,1842.6
2024-06-15 18:14:38,207830203,1222458 → 1476643,1842.6
2024-06-17 04:49:14,251030791,foreign_7 → 1476643,754.8
2024-06-17 21:39:15,207830206,1222458 → 683791,1298.7
2024-06-17 21:39:23,207830206,1222458 → 683791,1298.7
2024-06-18 20:22:22,69430769,408583 → 134088,466.2
2024-06-18 20:22:28,69430769,408583 → 134088,466.2
2024-06-18 22:22:30,22815360,134088 → cash_16,350.0
2024-06-20 09:47:26,251030800,foreign_7 → 1476643,821.4
2024-06-20 23:25:20,69430775,408583 → 683791,1520.7
2024-06-20 23:25:24,69430775,408583 → 683791,1520.7
2024-06-20 23:57:57,116202722,683791 → cash_16,290.0
2024-06-21 15:03:11,116202723,683791 → cash_16,290.0
2024-06-21 21:30:47,22815365,134088 → cash_16,340.0
2024-06-23 02:31:33,251030805,1476643 → cash_16,360.0
2024-06-23 08:11:28,116202724,683791 → cash_16,300.0
2024-06-23 15:16:34,22815371,134088 → cash_16,280.0
2024-06-23 18:08:12,251030804,1476643 → cash_16,310.0
2024-06-24 08:00:10,251030807,1476643 → cash_16,340.0
2024-06-24 08:13:01,116202725,683791 → cash_16,250.0
2024-06-25 23:46:31,116202726,683791 → cash_16,280.0
2024-07-23 16:22:16,22815467,134088 → cash_66,300.0
2024-07-25 14:18:13,251030875,1476643 → cash_66,250.0
2024-07-26 07:39:35,251030876,1476643 → cash_66,240.0
2024-07-26 19:44:15,251030877,1476643 → cash_66,290.0
2024-07-27 08:40:26,22815478,134088 → cash_66,330.0
2024-07-27 10:06:24,116202734,683791 → cash_66,510.0
2024-07-28 10:21:39,251030889,1476643 → cash_66,300.0
2024-07-28 15:56:10,116202735,683791 → cash_66,490.0
2024-07-28 18:31:48,22815479,134088 → cash_66,310.0
2024-07-29 20:08:13,116202736,683791 → cash_66,510.0
2024-08-27 13:12:02,22815545,134088 → cash_16,260.0
2024-08-27 16:26:43,22815546,134088 → cash_16,250.0
2024-08-28 04:19:33,116202750,683791 → cash_16,320.0
2024-08-28 08:17:59,251030929,1476643 → cash_16,550.0
2024-08-28 17:40:17,22815547,134088 → cash_16,240.0
2024-08-29 15:50:35,116202751,683791 → cash_16,370.0
2024-08-31 00:32:07,116202755,683791 → cash_16,400.0
2024-08-31 10:34:35,116202754,683791 → cash_16,370.0
2024-08-31 14:01:35,251030936,1476643 → cash_16,540.0
2024-08-31 15:58:05,22815569,134088 → cash_16,210.0
