timestamp,transaction_id,flow,amount
2024-01-21 21:36:10,274641746,cryptocurrency_exchange_6 → 1615761,15600.0
2024-01-23 01:23:27,274641748,cryptocurrency_exchange_10 → 1615761,7550.0
2024-01-23 03:36:16,274641751,1615761 → 1615762,5637.95
2024-01-23 03:36:25,274641751,1615761 → 1615762,5637.95
2024-01-23 13:31:26,274641752,1615761 → 1615762,5867.14
2024-01-23 13:31:33,274641752,1615761 → 1615762,5867.14
2024-01-23 16:33:06,274641750,1615761 → 1615762,5660.87
2024-01-23 16:33:09,274641750,1615761 → 1615762,5660.87
2024-01-23 19:23:07,274641749,1615761 → 1615762,5752.54
2024-01-23 19:23:14,274641749,1615761 → 1615762,5752.54
2024-02-04 09:31:17,274641754,cryptocurrency_exchange_6 → 1615761,2500.0
2024-02-04 12:43:19,274641753,cryptocurrency_exchange_6 → 1615761,7500.0
2024-02-06 11:12:20,274641755,cryptocurrency_exchange_10 → 1615761,7150.0
2024-02-08 15:40:34,274641757,cryptocurrency_exchange_6 → 1615761,5950.0
2024-02-08 20:31:10,274641758,1615761 → 1615762,4708.7
2024-02-08 20:31:14,274641758,1615761 → 1615762,4708.7
2024-02-09 19:29:46,274641762,1615761 → 1615762,5696.69
2024-02-09 19:29:52,274641762,1615761 → 1615762,5696.69
2024-02-10 17:19:02,274641763,1615761 → 1615762,5045.04
2024-02-10 17:19:04,274641763,1615761 → 1615762,5045.04
2024-02-10 19:41:56,274641764,1615761 → 1615762,5570.57
2024-02-10 19:42:02,274641764,1615761 → 1615762,5570.57
