timestamp,transaction_id,flow,amount
2024-08-23 05:56:44,216866740,foreign_6 → 1275654,7800.0
2024-08-23 06:41:33,216866742,1275654 → cash_122,750.0
2024-08-23 20:22:48,216866741,1275654 → cash_122,850.0
2024-08-24 21:39:59,216866743,1275654 → cash_122,770.0
2024-08-25 15:22:55,216866746,1275654 → cash_122,800.0
2024-08-25 18:21:14,216866745,1275654 → cash_122,850.0
2024-08-26 10:18:55,216866751,1275654 → cash_122,880.0
2024-08-27 05:28:20,216866754,1275654 → cash_122,890.0
2024-08-27 09:40:14,216866755,1275654 → cash_122,820.0
2024-08-28 08:46:45,216866756,1275654 → cash_122,740.0
