timestamp,transaction_id,flow,amount
2024-06-24 02:54:19,210843945,foreign_4 → 1240311,8500.0
2024-06-24 21:25:57,210843946,1240311 → cash_54,850.0
2024-06-25 06:28:39,210843947,1240311 → cash_54,930.0
2024-06-25 09:27:22,210843948,1240311 → cash_54,740.0
2024-06-26 08:20:34,210843955,1240311 → cash_54,850.0
2024-06-26 12:35:27,210843952,1240311 → cash_54,960.0
2024-06-26 14:09:01,210843953,1240311 → cash_54,760.0
2024-06-26 14:37:08,210843954,1240311 → cash_54,840.0
2024-06-26 18:34:27,210843956,1240311 → cash_54,830.0
2024-06-27 09:25:55,210843958,1240311 → cash_54,890.0
2024-06-27 20:25:58,210843957,1240311 → cash_54,810.0
2024-07-29 16:40:55,210843972,foreign_4 → 1240311,9300.0
2024-07-31 16:44:25,210843973,1240311 → cash_54,880.0
2024-08-01 21:22:56,210843974,1240311 → cash_54,910.0
2024-08-02 11:12:57,210843976,1240311 → cash_54,850.0
2024-08-02 11:45:10,210843977,1240311 → cash_54,890.0
2024-08-02 19:55:58,210843978,1240311 → cash_54,870.0
2024-08-02 20:33:05,210843975,1240311 → cash_54,970.0
2024-08-03 10:44:30,210843979,1240311 → cash_54,950.0
2024-08-03 15:18:45,210843981,1240311 → cash_54,960.0
2024-08-03 17:27:35,210843982,1240311 → cash_54,980.0
2024-08-03 20:02:09,210843980,1240311 → cash_54,970.0
2024-08-26 10:21:24,210843993,foreign_4 → 1240311,7900.0
2024-08-26 17:44:01,210843994,1240311 → cash_54,1100.0
2024-08-29 15:22:46,210843995,1240311 → cash_54,900.0
2024-08-30 00:01:58,210843997,1240311 → cash_54,980.0
2024-08-30 11:55:26,210843998,1240311 → cash_54,1090.0
2024-08-30 12:25:51,210844000,1240311 → cash_54,870.0
2024-08-30 15:32:24,210843999,1240311 → cash_54,860.0
2024-08-30 21:47:55,210843996,1240311 → cash_54,920.0
2024-08-31 13:32:09,210844001,1240311 → cash_54,980.0
2024-09-25 11:25:45,210844015,foreign_4 → 1240311,6800.0
2024-09-25 14:10:47,210844016,1240311 → cash_54,580.0
2024-09-26 19:51:32,210844017,1240311 → cash_54,650.0
2024-09-27 09:46:02,210844018,1240311 → cash_54,700.0
2024-09-28 08:00:28,210844021,1240311 → cash_54,680.0
2024-09-28 10:37:46,210844020,1240311 → cash_54,610.0
2024-09-28 12:13:05,210844022,1240311 → cash_54,710.0
2024-09-28 15:05:04,210844023,1240311 → cash_54,690.0
2024-09-29 20:53:56,210844024,1240311 → cash_54,670.0
2024-09-30 08:02:35,210844028,1240311 → cash_54,680.0
2024-09-30 13:56:53,210844027,1240311 → cash_54,700.0
2024-10-30 11:46:51,210844054,foreign_4 → 1240311,6400.0
2024-10-30 12:36:37,210844055,1240311 → cash_54,700.0
2024-10-30 13:03:08,210844058,1240311 → cash_54,560.0
2024-10-30 14:24:36,210844056,1240311 → cash_54,650.0
2024-10-30 19:35:59,210844057,1240311 → cash_54,690.0
2024-10-31 08:07:59,210844059,1240311 → cash_54,690.0
2024-10-31 09:20:04,210844060,1240311 → cash_54,570.0
2024-11-01 12:01:46,210844062,1240311 → cash_54,690.0
2024-11-01 13:20:20,210844061,1240311 → cash_54,600.0
2024-11-02 11:55:36,210844063,1240311 → cash_54,650.0
2024-11-04 19:33:20,210844066,1240311 → cash_54,560.0
