timestamp,transaction_id,flow,amount
2024-01-31 06:11:31,237588942,cash_14 → 1397299,1550.0
2024-02-01 12:41:20,237588944,cash_78 → 1397299,1280.0
2024-02-03 06:44:15,237588945,cash_11 → 1397299,1400.0
2024-02-04 06:25:25,237588946,cash_127 → 1397299,1400.0
2024-02-04 19:58:18,237588947,cash_14 → 1397299,1350.0
2024-02-04 21:17:37,237588948,1397299 → 437151,1438.93
2024-02-04 21:17:46,237588948,1397299 → 437151,1438.93
2024-02-05 19:21:05,237588949,1397299 → 1727258,2062.24
2024-02-05 19:21:12,237588949,1397299 → 1727258,2062.24
2024-02-06 02:35:17,237588951,1397299 → foreign_6,1054.33
2024-02-06 11:09:00,237588950,1397299 → 1047736,2075.5
2024-02-06 11:09:07,237588950,1397299 → 1047736,2075.5
