timestamp,transaction_id,flow,amount
2024-05-06 11:39:35,302104262,cash_3 → 1777349,3100.0
2024-05-09 16:25:17,302104265,cash_86 → 1777349,3130.0
2024-05-10 11:57:44,302104266,cash_196 → 1777349,2850.0
2024-05-11 00:20:43,302104268,1777349 → 122277,2292.25
2024-05-11 00:20:45,302104268,1777349 → 122277,2292.25
2024-05-12 06:42:03,302104271,1777349 → 187596,2723.73
2024-05-12 06:42:08,302104271,1777349 → 187596,2723.73
2024-05-12 19:45:22,302104269,1777349 → 1375342,755.09
2024-05-12 19:45:30,302104269,1777349 → 1375342,755.09
2024-05-12 20:17:52,302104270,1777349 → 187596,3227.12
2024-05-12 20:18:01,302104270,1777349 → 187596,3227.12
