timestamp,transaction_id,flow,amount
2024-03-05 06:53:28,183282725,cash_155 → 1078054,4730.0
2024-03-07 12:13:31,183282729,cash_133 → 1078054,4460.0
2024-03-07 16:58:54,183282731,1078054 → 873044,1865.11
2024-03-07 16:59:01,183282731,1078054 → 873044,1865.11
2024-03-07 17:09:47,183282730,1078054 → 1088657,809.73
2024-03-07 17:09:52,183282730,1078054 → 1088657,809.73
2024-03-08 00:22:42,183282733,1078054 → 300855,473.1
2024-03-08 00:22:50,183282733,1078054 → 300855,473.1
2024-03-08 01:28:50,183282734,1078054 → foreign_9,1637.66
2024-03-08 23:22:50,183282732,1078054 → 1580379,1373.81
2024-03-08 23:22:52,183282732,1078054 → 1580379,1373.81
2024-03-09 11:45:59,183282740,1078054 → foreign_9,955.3
2024-03-09 21:34:56,183282739,1078054 → 806117,1974.29
2024-03-09 21:35:00,183282739,1078054 → 806117,1974.29
