timestamp,transaction_id,flow,amount
2024-06-12 00:51:10,11245804,foreign_9 → 65975,980.0
2024-06-12 10:47:28,38098997,224043 → 1252945,880.0
2024-06-12 10:47:33,38098997,224043 → 1252945,880.0
2024-06-13 07:39:02,113643229,foreign_9 → 668843,580.0
2024-06-14 01:21:09,66197630,foreign_9 → 389423,1350.0
2024-06-14 14:42:47,104615629,615711 → 1252945,1090.0
2024-06-14 14:42:54,104615629,615711 → 1252945,1090.0
2024-06-14 22:45:46,35893890,211036 → 29157,1390.0
2024-06-14 22:45:53,35893890,211036 → 29157,1390.0
2024-06-15 15:02:43,124148343,730300 → 1391841,310.0
2024-06-15 15:02:49,124148343,730300 → 1391841,310.0
2024-06-16 13:36:27,35893893,211036 → 65975,1190.0
2024-06-16 13:36:36,35893893,211036 → 65975,1190.0
2024-06-17 16:51:46,113643242,foreign_9 → 668843,1270.0
2024-06-18 09:00:37,11245815,foreign_9 → 65975,1230.0
2024-06-18 09:03:06,133299692,783937 → 65975,820.0
2024-06-18 09:03:14,133299692,783937 → 65975,820.0
2024-06-21 13:17:21,35893895,211036 → 668843,990.0
2024-06-21 13:17:27,35893895,211036 → 668843,990.0
2024-06-22 18:08:22,35893897,211036 → 29157,410.0
2024-06-22 18:08:30,35893897,211036 → 29157,410.0
2024-06-22 19:30:26,49919979,293893 → 1252945,410.0
2024-06-22 19:30:29,49919979,293893 → 1252945,410.0
2024-06-23 06:10:25,4956016,29157 → cryptocurrency_exchange_6,448.0
2024-06-23 06:58:46,4956017,29157 → cryptocurrency_exchange_6,328.0
2024-06-23 10:14:54,4956014,29157 → cryptocurrency_exchange_6,465.0
2024-06-23 15:15:52,4956013,29157 → cryptocurrency_exchange_6,291.0
2024-06-23 20:45:29,4956015,29157 → cryptocurrency_exchange_6,138.0
2024-06-26 13:40:16,49919980,293893 → 1391841,600.0
2024-06-26 13:40:25,49919980,293893 → 1391841,600.0
2024-06-26 17:21:21,35893898,211036 → 389423,640.0
2024-06-26 17:21:24,35893898,211036 → 389423,640.0
2024-06-27 03:45:33,49919982,293893 → 668843,290.0
2024-06-27 03:45:36,49919982,293893 → 668843,290.0
2024-06-28 06:04:44,11245830,foreign_9 → 65975,880.0
2024-06-28 12:50:40,124148344,730300 → 1391841,450.0
2024-06-28 12:50:43,124148344,730300 → 1391841,450.0
2024-06-28 14:05:32,236644533,1391841 → cryptocurrency_exchange_6,374.0
2024-06-28 16:05:43,51665965,304171 → 65975,1430.0
2024-06-28 16:05:51,51665965,304171 → 65975,1430.0
2024-06-28 17:26:09,11245833,65975 → cryptocurrency_exchange_6,1670.0
2024-06-28 17:26:42,11245832,65975 → cryptocurrency_exchange_6,2659.0
2024-06-28 19:28:25,236644532,1391841 → cryptocurrency_exchange_6,322.0
2024-06-29 08:55:42,11245836,65975 → cryptocurrency_exchange_6,1748.0
2024-06-29 10:08:47,236644535,1391841 → cryptocurrency_exchange_6,295.0
2024-06-29 15:22:07,236644534,1391841 → cryptocurrency_exchange_6,314.0
2024-07-02 09:58:10,104615632,615711 → 668843,880.0
2024-07-02 09:58:16,104615632,615711 → 668843,880.0
2024-07-02 10:09:09,212994581,foreign_9 → 1252945,350.0
2024-07-02 10:29:37,113643275,668843 → cryptocurrency_exchange_6,643.0
2024-07-02 10:35:33,212994582,1252945 → cryptocurrency_exchange_6,721.0
2024-07-02 12:39:24,113643276,668843 → cryptocurrency_exchange_6,190.0
2024-07-02 15:25:32,113643277,668843 → cryptocurrency_exchange_6,655.0
2024-07-02 15:26:25,212994584,1252945 → cryptocurrency_exchange_6,390.0
2024-07-02 16:56:22,133299705,783937 → 389423,1090.0
2024-07-02 16:56:28,133299705,783937 → 389423,1090.0
2024-07-02 19:06:47,66197649,389423 → cryptocurrency_exchange_6,1472.0
2024-07-02 22:42:19,212994583,1252945 → cryptocurrency_exchange_6,198.0
2024-07-02 23:32:27,113643278,668843 → cryptocurrency_exchange_6,500.0
2024-07-03 12:25:30,113643280,668843 → cryptocurrency_exchange_6,659.0
2024-07-03 13:14:12,212994586,1252945 → cryptocurrency_exchange_6,190.0
2024-07-03 14:22:17,113643282,668843 → cryptocurrency_exchange_6,801.0
2024-07-03 15:04:49,212994585,1252945 → cryptocurrency_exchange_6,1038.0
2024-07-03 17:47:59,66197650,389423 → cryptocurrency_exchange_6,1514.0
2024-07-03 20:21:50,113643281,668843 → cryptocurrency_exchange_6,524.0
