timestamp,transaction_id,flow,amount
2024-04-17 06:22:24,265237122,1560482 → 1423056,980.0
2024-04-17 06:22:30,265237122,1560482 → 1423056,980.0
2024-04-17 10:50:52,265237123,1560482 → 451347,840.0
2024-04-17 10:50:58,265237123,1560482 → 451347,840.0
2024-04-18 11:54:15,113273521,666702 → 1423056,760.0
2024-04-18 11:54:19,113273521,666702 → 1423056,760.0
2024-04-19 01:25:26,265237125,1560482 → 955522,1220.0
2024-04-19 01:25:31,265237125,1560482 → 955522,1220.0
2024-04-19 04:45:28,21186771,foreign_6 → 124508,360.0
2024-04-19 12:43:37,12149847,71274 → 1303688,1150.0
2024-04-19 12:43:45,12149847,71274 → 1303688,1150.0
2024-04-20 05:07:41,265237127,1560482 → 955522,1200.0
2024-04-20 05:07:49,265237127,1560482 → 955522,1200.0
2024-04-20 09:14:56,241937982,foreign_6 → 1423056,1170.0
2024-04-20 18:06:53,12149848,71274 → 124508,860.0
2024-04-20 18:06:55,12149848,71274 → 124508,860.0
2024-04-21 17:39:33,21186773,foreign_6 → 124508,790.0
2024-04-23 01:35:10,12149849,71274 → 1423056,760.0
2024-04-23 01:35:19,12149849,71274 → 1423056,760.0
2024-04-23 23:41:34,265237130,1560482 → 1423056,1220.0
2024-04-23 23:41:36,265237130,1560482 → 1423056,1220.0
2024-04-24 07:52:40,265237135,1560482 → 124508,280.0
2024-04-24 07:52:49,265237135,1560482 → 124508,280.0
2024-04-24 17:13:39,265237136,1560482 → 1384952,330.0
2024-04-24 17:13:41,265237136,1560482 → 1384952,330.0
2024-04-26 20:54:40,228931418,1346852 → 955522,1270.0
2024-04-26 20:54:43,228931418,1346852 → 955522,1270.0
2024-04-27 03:44:12,241937987,foreign_6 → 1423056,1340.0
2024-04-27 05:02:00,241937988,1423056 → cryptocurrency_exchange_8,1776.0
2024-04-27 05:41:20,241937989,1423056 → cryptocurrency_exchange_8,4328.0
2024-04-27 10:43:02,113273535,666702 → 1384952,1080.0
2024-04-27 10:43:04,113273535,666702 → 1384952,1080.0
2024-04-27 11:10:22,235458972,1384952 → cryptocurrency_exchange_8,121.0
2024-04-27 17:01:10,228931420,1346852 → 124508,860.0
2024-04-27 17:01:14,228931420,1346852 → 124508,860.0
2024-04-27 23:09:13,235458973,1384952 → cryptocurrency_exchange_8,612.0
2024-04-28 10:05:50,235458975,1384952 → cryptocurrency_exchange_8,549.0
2024-04-28 11:44:26,21186781,124508 → cryptocurrency_exchange_8,2898.0
2024-04-28 15:29:13,12149851,71274 → 451347,1240.0
2024-04-28 15:29:18,12149851,71274 → 451347,1240.0
2024-04-30 10:18:59,228931433,1346852 → 1303688,860.0
2024-04-30 10:19:02,228931433,1346852 → 1303688,860.0
2024-04-30 15:33:03,162504266,foreign_6 → 955522,1050.0
2024-04-30 17:14:02,113273542,666702 → 955522,1340.0
2024-04-30 17:14:10,113273542,666702 → 955522,1340.0
2024-04-30 20:39:32,12149852,71274 → 451347,400.0
2024-04-30 20:39:41,12149852,71274 → 451347,400.0
2024-05-03 10:11:12,113273544,666702 → 1303688,310.0
2024-05-03 10:11:20,113273544,666702 → 1303688,310.0
2024-05-05 13:30:59,162504270,foreign_6 → 955522,670.0
2024-05-05 16:13:38,162504271,955522 → cryptocurrency_exchange_8,1197.0
2024-05-05 20:12:39,162504272,955522 → cryptocurrency_exchange_8,1959.0
2024-05-06 01:04:38,162504277,955522 → cryptocurrency_exchange_8,1812.0
2024-05-06 06:15:47,162504276,955522 → cryptocurrency_exchange_8,454.0
2024-05-06 11:42:58,162504275,955522 → cryptocurrency_exchange_8,718.0
2024-05-07 12:54:52,113273546,666702 → 451347,1050.0
2024-05-07 12:54:57,113273546,666702 → 451347,1050.0
2024-05-07 14:19:25,76689242,451347 → cryptocurrency_exchange_8,3459.0
2024-05-07 21:23:14,265237139,1560482 → 1303688,520.0
2024-05-07 21:23:22,265237139,1560482 → 1303688,520.0
2024-05-07 22:07:28,221583196,1303688 → cryptocurrency_exchange_8,665.0
2024-05-07 23:46:24,221583197,1303688 → cryptocurrency_exchange_8,686.0
2024-05-07 23:54:13,221583195,1303688 → cryptocurrency_exchange_8,945.0
2024-05-08 18:12:52,221583198,1303688 → cryptocurrency_exchange_8,340.0
