timestamp,transaction_id,flow,amount
2024-04-18 19:03:30,228647416,1345197 → 1345196,5800.0
2024-04-18 19:03:32,228647416,1345197 → 1345196,5800.0
2024-04-18 20:54:33,228647344,1345196 → cash_176,580.0
2024-04-18 21:38:59,228647343,1345196 → cash_176,530.0
2024-04-20 07:18:54,228647345,1345196 → cash_176,480.0
2024-04-20 08:52:22,228647348,1345196 → cash_176,530.0
2024-04-20 13:56:26,228647346,1345196 → cash_176,520.0
2024-04-20 15:26:39,228647347,1345196 → cash_176,580.0
2024-04-21 15:04:04,228647349,1345196 → cash_176,530.0
2024-04-21 19:48:40,228647350,1345196 → cash_176,510.0
2024-04-22 19:08:29,228647351,1345196 → cash_176,470.0
2024-04-23 17:39:12,228647352,1345196 → cash_176,500.0
2024-05-17 08:32:05,228647421,1345197 → 1345196,1653.0
2024-05-17 08:32:09,228647421,1345197 → 1345196,1653.0
2024-05-19 10:08:33,228647423,1345197 → 1345196,3375.6
2024-05-19 10:08:36,228647423,1345197 → 1345196,3375.6
2024-05-19 16:20:40,228647422,1345197 → 1345196,777.2
2024-05-19 16:20:47,228647422,1345197 → 1345196,777.2
2024-05-19 18:11:43,228647358,1345196 → cash_134,860.0
2024-05-20 11:44:38,228647361,1345196 → cash_134,1120.0
2024-05-20 15:56:58,228647360,1345196 → cash_134,910.0
2024-05-20 23:35:50,228647359,1345196 → cash_134,940.0
2024-05-23 07:39:45,228647362,1345196 → cash_134,1040.0
2024-05-23 15:09:41,228647363,1345196 → cash_134,860.0
