timestamp,transaction_id,flow,amount
2024-07-17 04:18:05,181008605,1064758 → 1677505,8500.0
2024-07-17 04:18:13,181008605,1064758 → 1677505,8500.0
2024-07-18 17:49:39,285121316,1677505 → cash_35,870.0
2024-07-19 11:15:57,285121320,1677505 → cash_35,750.0
2024-07-19 12:04:46,285121321,1677505 → cash_35,850.0
2024-07-19 15:32:13,285121319,1677505 → cash_35,750.0
2024-07-20 12:40:15,285121323,1677505 → cash_35,830.0
2024-07-20 15:04:32,285121322,1677505 → cash_35,790.0
2024-07-21 12:01:22,285121324,1677505 → cash_35,770.0
2024-07-22 09:48:15,285121325,1677505 → cash_35,750.0
2024-07-22 10:13:03,285121326,1677505 → cash_35,820.0
2024-07-22 12:19:54,285121327,1677505 → cash_35,860.0
2024-08-15 17:28:42,181008626,1064758 → 1677505,4522.0
2024-08-15 17:28:50,181008626,1064758 → 1677505,4522.0
2024-08-18 01:00:55,181008630,1064758 → 1677505,3978.0
2024-08-18 01:01:04,181008630,1064758 → 1677505,3978.0
2024-08-20 11:15:05,285121334,1677505 → cash_35,800.0
2024-08-22 02:33:14,285121336,1677505 → cash_35,800.0
2024-08-22 19:11:37,285121335,1677505 → cash_35,850.0
2024-08-23 08:39:10,285121338,1677505 → cash_35,850.0
2024-08-23 09:19:46,285121339,1677505 → cash_35,820.0
2024-08-23 15:37:35,285121341,1677505 → cash_35,940.0
2024-08-23 16:30:41,285121342,1677505 → cash_35,800.0
2024-08-23 20:33:08,285121337,1677505 → cash_35,950.0
2024-08-23 20:39:52,285121340,1677505 → cash_35,870.0
2024-09-18 22:55:34,181008658,1064758 → 1677505,4318.0
2024-09-18 22:55:42,181008658,1064758 → 1677505,4318.0
2024-09-19 14:18:40,181008659,1064758 → 1677505,4182.0
2024-09-19 14:18:46,181008659,1064758 → 1677505,4182.0
2024-09-20 13:01:39,285121347,1677505 → cash_154,840.0
2024-09-20 20:50:37,285121348,1677505 → cash_154,820.0
2024-09-21 19:43:34,285121349,1677505 → cash_154,750.0
2024-09-21 19:59:53,285121350,1677505 → cash_154,790.0
2024-09-22 17:00:57,285121352,1677505 → cash_154,840.0
2024-09-22 20:17:23,285121351,1677505 → cash_154,860.0
2024-09-23 09:11:57,285121354,1677505 → cash_154,860.0
2024-09-23 13:11:04,285121353,1677505 → cash_154,700.0
2024-09-24 03:56:48,285121356,1677505 → cash_154,840.0
2024-09-24 16:27:46,285121355,1677505 → cash_154,820.0
2024-10-14 14:09:26,181008682,1064758 → 1677505,8500.0
2024-10-14 14:09:30,181008682,1064758 → 1677505,8500.0
2024-10-14 15:23:39,285121365,1677505 → cash_13,800.0
2024-10-14 18:34:45,285121364,1677505 → cash_13,880.0
2024-10-15 17:42:44,285121366,1677505 → cash_13,1050.0
2024-10-16 07:14:01,285121367,1677505 → cash_13,800.0
2024-10-17 16:44:09,285121368,1677505 → cash_13,880.0
2024-10-17 21:43:01,285121369,1677505 → cash_13,880.0
2024-10-18 08:51:44,285121370,1677505 → cash_13,1040.0
2024-10-18 15:06:43,285121371,1677505 → cash_13,930.0
2024-10-18 21:36:38,285121372,1677505 → cash_13,850.0
