timestamp,transaction_id,flow,amount
2024-01-19 04:13:42,241091823,foreign_4 → 1418054,1662.5
2024-01-19 09:33:53,252774351,1486874 → 1418054,1225.0
2024-01-19 09:33:56,252774351,1486874 → 1418054,1225.0
2024-01-20 08:49:41,592544,foreign_4 → 3445,1907.5
2024-01-20 20:29:40,252774352,1486874 → 1418054,1137.5
2024-01-20 20:29:48,252774352,1486874 → 1418054,1137.5
2024-01-20 21:04:06,252774353,1486874 → 3445,2100.0
2024-01-20 21:04:10,252774353,1486874 → 3445,2100.0
2024-01-22 07:41:00,592546,foreign_4 → 3445,2450.0
2024-01-22 20:25:34,252774355,1486874 → 3445,1872.5
2024-01-22 20:25:40,252774355,1486874 → 3445,1872.5
2024-01-23 03:53:49,241091827,foreign_4 → 1418054,2572.5
2024-01-24 06:58:03,241091828,foreign_4 → 1418054,2065.0
2024-01-24 10:05:52,252774356,1486874 → 3445,507.5
2024-01-24 10:05:55,252774356,1486874 → 3445,507.5
2024-01-24 10:41:11,592549,3445 → cash_73,530.0
2024-01-24 11:59:00,241091829,1418054 → cash_73,570.0
2024-01-24 13:24:47,592550,3445 → cash_73,620.0
2024-01-24 19:30:03,592551,3445 → cash_73,560.0
2024-01-25 12:44:33,241091831,1418054 → cash_73,580.0
2024-01-25 12:50:26,241091830,1418054 → cash_73,510.0
2024-01-26 07:39:45,592553,3445 → cash_73,500.0
2024-01-26 20:53:13,592554,3445 → cash_73,500.0
2024-01-27 21:00:57,241091833,1418054 → cash_73,460.0
2024-01-29 15:42:20,241091834,1418054 → cash_73,530.0
2024-02-27 18:59:51,592573,3445 → cash_3,1030.0
2024-02-27 21:03:28,592572,3445 → cash_3,880.0
2024-02-28 03:34:10,241091851,1418054 → cash_3,930.0
2024-02-28 20:14:57,592574,3445 → cash_3,900.0
2024-03-01 22:10:35,241091853,1418054 → cash_3,910.0
2024-03-05 08:56:27,241091855,1418054 → cash_3,830.0
2024-04-01 20:06:04,592604,3445 → cash_128,640.0
2024-04-02 00:14:25,592607,3445 → cash_128,580.0
2024-04-02 13:08:30,592608,3445 → cash_128,530.0
2024-04-04 10:23:14,592611,3445 → cash_128,500.0
2024-04-04 16:42:11,592610,3445 → cash_128,550.0
2024-04-06 09:27:43,241091882,1418054 → cash_128,540.0
2024-04-07 06:52:47,241091885,1418054 → cash_128,530.0
2024-04-07 12:29:39,241091886,1418054 → cash_128,540.0
2024-04-07 12:45:06,241091884,1418054 → cash_128,490.0
2024-04-09 21:48:24,241091888,1418054 → cash_128,560.0
