timestamp,transaction_id,flow,amount
2024-02-06 18:15:49,77497763,456006 → 319206,810.0
2024-02-06 18:15:51,77497763,456006 → 319206,810.0
2024-02-07 12:03:29,6572187,38613 → 434921,610.0
2024-02-07 12:03:31,6572187,38613 → 434921,610.0
2024-02-08 19:21:16,264771726,1557764 → 982747,1920.0
2024-02-08 19:21:18,264771726,1557764 → 982747,1920.0
2024-02-10 13:22:38,77497769,456006 → 1137391,430.0
2024-02-10 13:22:40,77497769,456006 → 1137391,430.0
2024-02-11 07:41:09,77497772,456006 → 982747,1690.0
2024-02-11 07:41:15,77497772,456006 → 982747,1690.0
2024-02-11 17:15:22,6572197,38613 → 1650396,1430.0
2024-02-11 17:15:25,6572197,38613 → 1650396,1430.0
2024-02-11 17:54:06,264771729,1557764 → 319206,1920.0
2024-02-11 17:54:08,264771729,1557764 → 319206,1920.0
2024-02-12 06:16:22,6572198,38613 → 1137391,1860.0
2024-02-12 06:16:26,6572198,38613 → 1137391,1860.0
2024-02-13 10:54:09,77497774,456006 → 158250,1690.0
2024-02-13 10:54:13,77497774,456006 → 158250,1690.0
2024-02-13 11:25:40,77497775,456006 → 68275,900.0
2024-02-13 11:25:46,77497775,456006 → 68275,900.0
2024-02-13 12:41:13,11636683,68275 → cryptocurrency_exchange_6,211.0
2024-02-14 01:21:29,11636685,68275 → cryptocurrency_exchange_6,212.0
2024-02-14 19:36:15,11636684,68275 → cryptocurrency_exchange_6,394.0
2024-02-15 06:50:46,26958377,foreign_6 → 158250,670.0
2024-02-15 17:32:26,6572203,38613 → 319206,2100.0
2024-02-15 17:32:28,6572203,38613 → 319206,2100.0
2024-02-17 16:11:48,193367591,foreign_6 → 1137391,1160.0
2024-02-17 23:43:49,264771732,1557764 → 1137391,990.0
2024-02-17 23:43:56,264771732,1557764 → 1137391,990.0
2024-02-20 18:09:40,6572208,38613 → 1650396,1720.0
2024-02-20 18:09:46,6572208,38613 → 1650396,1720.0
2024-02-21 02:41:38,77497783,456006 → 982747,1920.0
2024-02-21 02:41:43,77497783,456006 → 982747,1920.0
2024-02-22 00:12:24,6572209,38613 → 434921,580.0
2024-02-22 00:12:33,6572209,38613 → 434921,580.0
2024-02-22 07:05:21,26958383,foreign_6 → 158250,1050.0
2024-02-22 09:48:36,26958385,158250 → cryptocurrency_exchange_6,421.0
2024-02-22 11:26:10,77497784,456006 → 1650396,1400.0
2024-02-22 11:26:12,77497784,456006 → 1650396,1400.0
2024-02-22 15:10:30,26958384,158250 → cryptocurrency_exchange_6,1282.0
2024-02-22 17:20:44,26958386,158250 → cryptocurrency_exchange_6,463.0
2024-02-23 00:04:47,264771735,1557764 → 319206,550.0
2024-02-23 00:04:55,264771735,1557764 → 319206,550.0
2024-02-23 00:10:45,167084871,foreign_6 → 982747,550.0
2024-02-23 03:33:53,26958387,158250 → cryptocurrency_exchange_6,735.0
2024-02-23 04:13:29,73930138,434921 → cryptocurrency_exchange_6,413.0
2024-02-23 14:43:40,73930137,434921 → cryptocurrency_exchange_6,764.0
2024-02-23 16:41:46,77497785,456006 → 982747,2160.0
2024-02-23 16:41:50,77497785,456006 → 982747,2160.0
2024-02-23 17:14:23,280519386,foreign_6 → 1650396,430.0
2024-02-23 18:39:37,280519387,1650396 → cryptocurrency_exchange_6,1641.0
2024-02-23 18:48:44,26958388,158250 → cryptocurrency_exchange_6,340.0
2024-02-23 21:06:14,54241733,319206 → cryptocurrency_exchange_6,864.0
2024-02-24 05:50:06,280519388,1650396 → cryptocurrency_exchange_6,917.0
2024-02-24 06:39:39,54241736,319206 → cryptocurrency_exchange_6,1982.0
2024-02-24 08:36:14,167084875,982747 → cryptocurrency_exchange_6,7498.0
2024-02-24 10:19:54,280519389,1650396 → cryptocurrency_exchange_6,2371.0
2024-02-24 11:11:01,54241735,319206 → cryptocurrency_exchange_6,1344.0
2024-02-24 11:50:54,54241734,319206 → cryptocurrency_exchange_6,1080.0
2024-02-26 19:31:09,6572217,38613 → 1137391,460.0
2024-02-26 19:31:13,6572217,38613 → 1137391,460.0
2024-02-26 20:30:55,193367598,1137391 → cryptocurrency_exchange_6,396.0
2024-02-26 21:06:27,193367599,1137391 → cryptocurrency_exchange_6,250.0
2024-02-26 21:11:39,193367600,1137391 → cryptocurrency_exchange_6,847.0
2024-02-27 05:15:45,193367604,1137391 → cryptocurrency_exchange_6,902.0
2024-02-27 11:18:56,193367603,1137391 → cryptocurrency_exchange_6,879.0
2024-02-27 18:58:46,193367605,1137391 → cryptocurrency_exchange_6,1275.0
