timestamp,transaction_id,flow,amount
2024-05-02 07:08:18,231972742,1364692 → 1752799,1878.6
2024-05-02 07:08:25,231972742,1364692 → 1752799,1878.6
2024-05-03 14:28:58,51814199,305027 → 1752799,2501.7
2024-05-03 14:29:06,51814199,305027 → 1752799,2501.7
2024-05-03 15:58:57,36766350,216176 → 1752799,4919.7
2024-05-03 15:58:59,36766350,216176 → 1752799,4919.7
2024-05-03 17:18:39,297925713,1752799 → cash_144,970.0
2024-05-03 22:41:52,297925712,1752799 → cash_144,770.0
2024-05-04 09:09:51,297925714,1752799 → cash_144,840.0
2024-05-04 10:32:35,297925715,1752799 → cash_144,910.0
2024-05-05 09:23:57,297925717,1752799 → cash_144,970.0
2024-05-05 17:32:09,297925716,1752799 → cash_144,790.0
2024-05-07 10:44:33,297925718,1752799 → cash_144,890.0
2024-05-08 12:20:11,297925721,1752799 → cash_144,840.0
2024-05-08 13:14:26,297925720,1752799 → cash_144,930.0
2024-05-08 15:32:52,297925719,1752799 → cash_144,880.0
2024-06-03 11:20:47,231972766,1364692 → 1752799,2408.7
2024-06-03 11:20:54,231972766,1364692 → 1752799,2408.7
2024-06-05 05:05:04,36766367,216176 → 1752799,3320.1
2024-06-05 05:05:13,36766367,216176 → 1752799,3320.1
2024-06-06 16:32:07,231972769,1364692 → 1752799,3580.5
2024-06-06 16:32:13,231972769,1364692 → 1752799,3580.5
2024-06-06 18:59:51,297925733,1752799 → cash_164,960.0
2024-06-06 21:47:38,297925734,1752799 → cash_164,840.0
2024-06-07 02:07:49,297925736,1752799 → cash_164,860.0
2024-06-07 21:13:14,297925735,1752799 → cash_164,840.0
2024-06-08 19:50:44,297925737,1752799 → cash_164,900.0
2024-06-09 05:16:04,297925739,1752799 → cash_164,820.0
2024-06-09 19:49:35,297925738,1752799 → cash_164,890.0
2024-06-10 11:06:47,297925740,1752799 → cash_164,760.0
2024-06-10 11:55:36,297925741,1752799 → cash_164,980.0
2024-06-10 16:08:24,297925742,1752799 → cash_164,950.0
