timestamp,transaction_id,flow,amount
2024-01-02 12:43:26,294317659,1731565 → 233733,9000.0
2024-01-02 12:43:34,294317659,1731565 → 233733,9000.0
2024-01-02 13:21:56,39740028,233733 → cash_37,1000.0
2024-01-03 12:05:14,39740029,233733 → cash_37,820.0
2024-01-04 11:15:42,39740030,233733 → cash_37,920.0
2024-01-04 22:05:55,39740031,233733 → cash_37,800.0
2024-01-05 17:44:52,39740032,233733 → cash_37,900.0
2024-01-05 20:08:43,39740033,233733 → cash_37,960.0
2024-01-06 09:31:05,39740035,233733 → cash_37,890.0
2024-01-06 21:14:50,39740034,233733 → cash_37,780.0
2024-01-07 07:34:11,39740038,233733 → cash_37,770.0
2024-01-07 10:12:46,39740037,233733 → cash_37,830.0
2024-02-03 12:09:52,294317678,1731565 → 233733,9000.0
2024-02-03 12:09:59,294317678,1731565 → 233733,9000.0
2024-02-03 13:21:05,39740060,233733 → cash_78,820.0
2024-02-03 19:28:02,39740061,233733 → cash_78,920.0
2024-02-04 10:37:01,39740063,233733 → cash_78,900.0
2024-02-04 16:29:56,39740062,233733 → cash_78,730.0
2024-02-05 10:30:16,39740065,233733 → cash_78,770.0
2024-02-05 17:27:38,39740064,233733 → cash_78,770.0
2024-02-06 19:01:11,39740066,233733 → cash_78,930.0
2024-02-07 10:05:03,39740068,233733 → cash_78,850.0
2024-02-08 10:51:11,39740070,233733 → cash_78,820.0
2024-02-08 16:16:59,39740069,233733 → cash_78,910.0
