timestamp,transaction_id,flow,amount
2024-07-25 13:32:55,178613200,1050635 → 9851,2620.0
2024-07-25 13:32:58,178613200,1050635 → 9851,2620.0
2024-07-25 17:14:13,29946964,176096 → 1558000,1388.6
2024-07-25 17:14:18,29946964,176096 → 1558000,1388.6
2024-07-26 19:00:06,29946965,176096 → 1558000,3222.6
2024-07-26 19:00:13,29946965,176096 → 1558000,3222.6
2024-07-27 22:31:02,178613204,1050635 → 9851,1480.3
2024-07-27 22:31:08,178613204,1050635 → 9851,1480.3
2024-07-29 06:03:30,1681717,foreign_5 → 9851,838.4
2024-07-29 08:57:38,29946971,176096 → 1558000,1283.8
2024-07-29 08:57:43,29946971,176096 → 1558000,1283.8
2024-07-30 14:50:26,178613213,1050635 → 9851,2279.4
2024-07-30 14:50:33,178613213,1050635 → 9851,2279.4
2024-07-30 15:20:28,1681722,9851 → cash_66,620.0
2024-07-30 18:16:50,264811516,1558000 → cash_66,610.0
2024-07-30 21:37:14,1681723,9851 → cash_66,640.0
2024-07-31 12:06:36,264811521,1558000 → cash_66,610.0
2024-08-02 17:35:42,264811522,1558000 → cash_66,590.0
2024-08-04 12:45:16,1681728,9851 → cash_66,530.0
2024-08-04 21:56:23,1681727,9851 → cash_66,570.0
2024-09-01 21:04:58,264811554,1558000 → cash_66,390.0
2024-09-03 13:22:49,264811555,1558000 → cash_66,480.0
2024-09-05 21:01:16,264811556,1558000 → cash_66,440.0
2024-09-06 16:50:31,264811557,1558000 → cash_66,490.0
2024-09-07 11:01:19,1681741,9851 → cash_66,640.0
2024-09-07 19:38:37,1681740,9851 → cash_66,610.0
2024-09-07 21:51:23,1681742,9851 → cash_66,590.0
2024-09-08 14:07:07,1681743,9851 → cash_66,510.0
2024-10-08 09:45:00,1681756,9851 → cash_83,440.0
2024-10-09 17:27:28,1681758,9851 → cash_83,500.0
2024-10-09 19:26:11,1681757,9851 → cash_83,390.0
2024-10-09 20:14:45,264811580,1558000 → cash_83,610.0
2024-10-10 14:19:35,264811581,1558000 → cash_83,620.0
2024-10-10 17:57:42,264811582,1558000 → cash_83,520.0
2024-10-12 12:58:43,1681759,9851 → cash_83,460.0
2024-10-12 20:10:14,1681760,9851 → cash_83,500.0
