timestamp,transaction_id,flow,amount
2024-01-13 03:51:32,157387000,foreign_9 → 925576,1000.0
2024-01-13 07:47:41,239998586,foreign_9 → 1411523,1800.0
2024-01-13 16:01:56,275967522,foreign_9 → 1623620,4900.0
2024-01-13 17:45:12,275967524,1623620 → cash_119,750.0
2024-01-13 18:01:19,275967523,1623620 → cash_119,720.0
2024-01-14 09:32:28,275967525,1623620 → cash_119,880.0
2024-01-14 09:54:30,239998589,1411523 → cash_119,170.0
2024-01-14 14:34:40,239998590,1411523 → cash_119,180.0
2024-01-14 14:42:41,239998588,1411523 → cash_119,170.0
2024-01-14 20:45:16,239998587,1411523 → cash_119,170.0
2024-01-15 02:22:37,157387002,925576 → cash_119,290.0
2024-01-15 14:53:04,275967528,1623620 → cash_119,860.0
2024-01-15 18:17:28,239998592,1411523 → cash_119,160.0
2024-01-15 21:12:06,239998591,1411523 → cash_119,140.0
2024-01-16 15:21:17,157387004,925576 → cash_119,340.0
2024-01-16 19:10:06,275967529,1623620 → cash_119,740.0
2024-01-16 21:50:40,157387003,925576 → cash_119,350.0
2024-01-17 10:07:14,239998596,1411523 → cash_119,170.0
2024-01-17 17:18:26,239998595,1411523 → cash_119,150.0
2024-01-18 16:52:23,275967531,1623620 → cash_119,680.0
2024-01-18 18:54:43,239998597,1411523 → cash_119,170.0
2024-01-18 21:17:56,239998598,1411523 → cash_119,160.0
2024-02-15 16:32:41,157387020,foreign_9 → 925576,1000.0
2024-02-15 21:33:55,157387021,925576 → cash_183,220.0
2024-02-16 20:38:06,157387023,925576 → cash_183,250.0
2024-02-17 13:01:11,239998609,foreign_9 → 1411523,1800.0
2024-02-17 14:07:30,157387026,925576 → cash_183,230.0
2024-02-17 15:44:27,275967579,foreign_9 → 1623620,4300.0
2024-02-17 16:22:30,275967580,1623620 → cash_183,400.0
2024-02-17 17:37:06,275967581,1623620 → cash_183,480.0
2024-02-18 06:51:13,157387027,925576 → cash_183,260.0
2024-02-18 18:12:47,275967584,1623620 → cash_183,460.0
2024-02-18 18:31:39,275967583,1623620 → cash_183,450.0
2024-02-19 05:18:52,275967590,1623620 → cash_183,380.0
2024-02-19 08:07:56,239998611,1411523 → cash_183,360.0
2024-02-19 15:28:18,275967589,1623620 → cash_183,380.0
2024-02-20 12:23:07,275967593,1623620 → cash_183,400.0
2024-02-20 19:12:26,275967592,1623620 → cash_183,430.0
2024-02-20 19:30:36,239998615,1411523 → cash_183,340.0
2024-02-20 20:38:57,239998613,1411523 → cash_183,340.0
2024-02-20 21:53:42,239998614,1411523 → cash_183,400.0
2024-02-21 11:02:03,275967596,1623620 → cash_183,440.0
2024-02-22 01:04:20,239998617,1411523 → cash_183,310.0
2024-02-22 21:12:50,275967597,1623620 → cash_183,390.0
2024-03-18 13:34:34,157387035,foreign_9 → 925576,800.0
2024-03-18 14:12:09,157387036,925576 → cash_119,150.0
2024-03-19 03:09:10,239998630,foreign_9 → 1411523,1600.0
2024-03-19 17:20:20,275967606,foreign_9 → 1623620,4600.0
2024-03-19 18:35:01,275967608,1623620 → cash_119,630.0
2024-03-19 18:48:20,275967607,1623620 → cash_119,570.0
2024-03-20 08:55:11,239998631,1411523 → cash_119,160.0
2024-03-20 10:42:14,239998634,1411523 → cash_119,160.0
2024-03-20 14:20:06,157387040,925576 → cash_119,160.0
2024-03-20 14:49:15,239998632,1411523 → cash_119,150.0
2024-03-20 15:03:27,275967610,1623620 → cash_119,690.0
2024-03-20 15:25:54,157387039,925576 → cash_119,150.0
2024-03-20 16:07:29,239998633,1411523 → cash_119,140.0
2024-03-20 20:08:25,275967609,1623620 → cash_119,620.0
2024-03-21 03:56:07,239998635,1411523 → cash_119,150.0
2024-03-21 05:55:10,157387041,925576 → cash_119,140.0
2024-03-21 14:26:09,239998636,1411523 → cash_119,150.0
2024-03-22 08:23:46,239998639,1411523 → cash_119,160.0
2024-03-22 09:12:34,239998637,1411523 → cash_119,130.0
2024-03-22 20:42:39,239998638,1411523 → cash_119,150.0
2024-03-23 11:49:47,157387043,925576 → cash_119,150.0
2024-03-23 15:05:05,275967611,1623620 → cash_119,580.0
2024-03-24 10:16:51,239998642,1411523 → cash_119,130.0
2024-03-24 14:49:09,275967613,1623620 → cash_119,690.0
2024-03-24 19:53:08,275967612,1623620 → cash_119,690.0
2024-04-15 06:39:48,275967625,foreign_9 → 1623620,4900.0
2024-04-16 10:16:27,275967627,1623620 → cash_88,520.0
2024-04-16 10:58:04,275967629,1623620 → cash_88,580.0
2024-04-16 12:32:35,275967628,1623620 → cash_88,570.0
2024-04-16 17:33:50,157387058,foreign_9 → 925576,600.0
2024-04-16 19:42:23,157387059,925576 → cash_88,160.0
2024-04-17 09:17:30,275967631,1623620 → cash_88,530.0
2024-04-17 13:17:37,275967630,1623620 → cash_88,530.0
2024-04-18 08:47:16,157387060,925576 → cash_88,130.0
2024-04-18 10:14:58,275967632,1623620 → cash_88,500.0
2024-04-19 10:21:37,275967633,1623620 → cash_88,490.0
2024-04-19 14:27:02,239998650,foreign_9 → 1411523,1500.0
2024-04-19 18:57:20,239998651,1411523 → cash_88,150.0
2024-04-20 12:04:55,239998653,1411523 → cash_88,180.0
2024-04-20 12:46:27,239998652,1411523 → cash_88,150.0
2024-04-20 14:30:50,275967638,1623620 → cash_88,480.0
2024-04-20 15:33:00,275967639,1623620 → cash_88,510.0
2024-04-20 20:57:44,157387064,925576 → cash_88,120.0
2024-04-21 10:34:38,157387065,925576 → cash_88,160.0
2024-04-21 11:32:35,239998654,1411523 → cash_88,150.0
2024-04-21 16:05:07,239998655,1411523 → cash_88,140.0
