timestamp,transaction_id,flow,amount
2024-07-02 11:25:49,190714219,foreign_3 → 1121919,5000.0
2024-07-02 13:12:04,190714220,1121919 → cash_51,480.0
2024-07-02 14:15:54,65459410,foreign_3 → 385162,4500.0
2024-07-02 14:40:47,190714221,1121919 → cash_51,490.0
2024-07-03 08:57:14,190714224,1121919 → cash_51,470.0
2024-07-03 10:44:26,190714222,1121919 → cash_51,490.0
2024-07-03 17:30:22,190714223,1121919 → cash_51,480.0
2024-07-04 09:16:42,65459414,385162 → cash_51,560.0
2024-07-04 12:53:53,65459413,385162 → cash_51,600.0
2024-07-04 13:01:20,65459412,385162 → cash_51,570.0
2024-07-04 20:05:33,190714227,1121919 → cash_51,440.0
2024-07-05 11:31:22,65459417,385162 → cash_51,580.0
2024-07-05 12:33:36,190714230,1121919 → cash_51,480.0
2024-07-05 15:09:49,65459418,385162 → cash_51,500.0
2024-07-05 19:44:57,65459419,385162 → cash_51,540.0
2024-07-05 20:03:28,190714229,1121919 → cash_51,540.0
2024-07-06 11:18:35,190714231,1121919 → cash_51,490.0
2024-07-07 11:08:02,65459422,385162 → cash_51,590.0
2024-07-07 16:16:37,190714232,1121919 → cash_51,490.0
2024-07-07 20:32:50,65459421,385162 → cash_51,500.0
2024-08-02 00:45:43,190714259,foreign_3 → 1121919,4500.0
2024-08-02 16:42:06,190714260,1121919 → cash_26,460.0
2024-08-02 21:56:53,190714261,1121919 → cash_26,490.0
2024-08-03 09:31:42,190714262,1121919 → cash_26,390.0
2024-08-04 06:51:26,190714265,1121919 → cash_26,460.0
2024-08-04 09:51:12,190714266,1121919 → cash_26,400.0
2024-08-05 18:53:55,190714267,1121919 → cash_26,450.0
2024-08-06 11:27:25,190714269,1121919 → cash_26,490.0
2024-08-06 12:55:45,190714270,1121919 → cash_26,460.0
2024-08-06 16:19:16,65459447,foreign_3 → 385162,4100.0
2024-08-06 18:46:11,65459448,385162 → cash_26,560.0
2024-08-06 20:09:00,190714271,1121919 → cash_26,400.0
2024-08-07 08:57:39,190714272,1121919 → cash_26,440.0
2024-08-07 12:33:13,65459450,385162 → cash_26,640.0
2024-08-07 19:51:10,65459449,385162 → cash_26,550.0
2024-08-08 04:14:06,65459451,385162 → cash_26,640.0
2024-08-09 14:03:37,65459452,385162 → cash_26,510.0
2024-08-10 13:22:07,65459455,385162 → cash_26,570.0
2024-08-11 11:57:56,65459457,385162 → cash_26,550.0
