timestamp,transaction_id,flow,amount
2024-03-14 06:24:08,71671175,foreign_9 → 421794,3120.0
2024-03-27 14:32:05,125457603,738012 → 421794,7890.0
2024-03-27 14:32:13,125457603,738012 → 421794,7890.0
2024-03-27 19:22:31,252020874,1482437 → 421794,4490.0
2024-03-27 19:22:40,252020874,1482437 → 421794,4490.0
2024-03-28 12:41:47,150051367,882357 → 836399,4600.0
2024-03-28 12:41:52,150051367,882357 → 836399,4600.0
2024-03-28 14:08:45,142255810,836399 → cryptocurrency_exchange_10,922.0
2024-03-28 16:08:27,142255809,836399 → cryptocurrency_exchange_10,998.0
2024-03-29 02:26:36,142255813,836399 → cryptocurrency_exchange_10,874.0
2024-03-29 09:08:33,142255815,836399 → cryptocurrency_exchange_10,472.0
2024-03-29 14:03:11,142255814,836399 → cryptocurrency_exchange_10,1148.0
2024-03-30 10:34:18,159984443,940769 → 421794,7780.0
2024-03-30 10:34:21,159984443,940769 → 421794,7780.0
2024-03-30 19:34:55,71671194,421794 → cryptocurrency_exchange_10,5405.0
2024-03-30 22:10:57,71671195,421794 → cryptocurrency_exchange_10,3107.0
2024-03-31 11:41:15,71671200,421794 → cryptocurrency_exchange_10,6499.0
2024-03-31 17:25:07,71671202,421794 → cryptocurrency_exchange_10,5098.0
2024-03-31 21:26:42,71671201,421794 → cryptocurrency_exchange_10,1772.0
