timestamp,transaction_id,flow,amount
2024-07-27 23:22:32,108918370,cryptocurrency_exchange_4 → 640867,7700.0
2024-07-28 00:39:24,108918372,cryptocurrency_exchange_5 → 640867,8450.0
2024-07-28 22:00:38,108918373,cryptocurrency_exchange_6 → 640867,5050.0
2024-07-28 23:32:21,108918374,640867 → 985034,4803.71
2024-07-28 23:32:23,108918374,640867 → 985034,4803.71
2024-07-29 09:31:07,108918376,640867 → 523875,4726.54
2024-07-29 09:31:16,108918376,640867 → 523875,4726.54
2024-07-30 01:22:09,108918378,640867 → 794620,5131.67
2024-07-30 01:22:12,108918378,640867 → 794620,5131.67
2024-07-30 13:33:23,108918379,640867 → 473003,4630.08
2024-07-30 13:33:32,108918379,640867 → 473003,4630.08
2024-08-12 17:19:08,108918394,cryptocurrency_exchange_6 → 640867,6900.0
2024-08-13 02:45:58,108918397,cryptocurrency_exchange_6 → 640867,2600.0
2024-08-13 23:07:36,108918396,cryptocurrency_exchange_4 → 640867,5650.0
2024-08-15 11:40:40,108918401,cryptocurrency_exchange_5 → 640867,1400.0
2024-08-16 11:42:32,108918403,cryptocurrency_exchange_5 → 640867,4600.0
2024-08-16 12:14:32,108918405,640867 → 473003,3716.48
2024-08-16 12:14:38,108918405,640867 → 473003,3716.48
2024-08-16 12:22:28,108918404,640867 → 473003,3697.02
2024-08-16 12:22:32,108918404,640867 → 473003,3697.02
2024-08-16 23:19:01,108918406,640867 → 794620,4183.47
2024-08-16 23:19:08,108918406,640867 → 794620,4183.47
2024-08-18 10:16:11,108918407,640867 → 523875,3852.68
2024-08-18 10:16:14,108918407,640867 → 523875,3852.68
2024-08-18 18:59:19,108918408,640867 → 985034,3988.89
2024-08-18 18:59:25,108918408,640867 → 985034,3988.89
2024-08-30 02:24:10,108918419,cryptocurrency_exchange_4 → 640867,5450.0
2024-09-01 01:50:54,108918421,cryptocurrency_exchange_4 → 640867,4100.0
2024-09-01 11:43:34,108918422,cryptocurrency_exchange_5 → 640867,3950.0
2024-09-02 00:45:31,108918423,cryptocurrency_exchange_6 → 640867,2800.0
2024-09-05 09:25:46,108918427,cryptocurrency_exchange_6 → 640867,4850.0
2024-09-05 16:19:29,108918429,640867 → 473003,3636.74
2024-09-05 16:19:38,108918429,640867 → 473003,3636.74
2024-09-05 16:46:34,108918428,640867 → 985034,4299.8
2024-09-05 16:46:41,108918428,640867 → 985034,4299.8
2024-09-06 09:31:33,108918433,640867 → 473003,4400.26
2024-09-06 09:31:35,108918433,640867 → 473003,4400.26
2024-09-07 03:48:27,108918435,640867 → 985034,4018.5
2024-09-07 03:48:34,108918435,640867 → 985034,4018.5
2024-09-07 18:16:00,108918436,640867 → 985034,3737.2
2024-09-07 18:16:06,108918436,640867 → 985034,3737.2
