timestamp,transaction_id,flow,amount
2024-02-15 04:22:23,213273542,foreign_9 → 1254560,140.0
2024-02-16 04:10:57,210514567,1238328 → 1289463,200.0
2024-02-16 04:11:05,210514567,1238328 → 1289463,200.0
2024-02-16 14:32:33,210514568,1238328 → 1289463,670.0
2024-02-16 14:32:38,210514568,1238328 → 1289463,670.0
2024-02-16 15:46:31,219198115,1289463 → cryptocurrency_exchange_5,163.0
2024-02-16 16:56:18,219198114,1289463 → cryptocurrency_exchange_5,154.0
2024-02-16 21:55:17,219198113,1289463 → cryptocurrency_exchange_5,166.0
2024-02-17 05:21:01,219198121,1289463 → cryptocurrency_exchange_5,195.0
2024-02-17 10:01:58,148511340,873127 → 627442,370.0
2024-02-17 10:02:07,148511340,873127 → 627442,370.0
2024-02-17 14:28:04,210514569,1238328 → 1254560,290.0
2024-02-17 14:28:06,210514569,1238328 → 1254560,290.0
2024-02-17 19:04:12,219198122,1289463 → cryptocurrency_exchange_5,98.0
2024-02-17 19:05:55,219198120,1289463 → cryptocurrency_exchange_5,74.0
2024-02-18 05:35:40,89835344,foreign_9 → 528828,320.0
2024-02-18 06:27:18,213273547,foreign_9 → 1254560,230.0
2024-02-19 09:23:21,89835348,foreign_9 → 528828,340.0
2024-02-20 12:39:33,1264167,7446 → 627442,760.0
2024-02-20 12:39:35,1264167,7446 → 627442,760.0
2024-02-20 15:47:02,7927636,46659 → 230621,230.0
2024-02-20 15:47:08,7927636,46659 → 230621,230.0
2024-02-22 11:28:18,89835349,foreign_9 → 528828,460.0
2024-02-22 16:27:39,29407529,172868 → 627442,400.0
2024-02-22 16:27:43,29407529,172868 → 627442,400.0
2024-02-22 21:35:58,148511346,873127 → 528828,680.0
2024-02-22 21:36:07,148511346,873127 → 528828,680.0
2024-02-22 23:25:35,36457899,214357 → 528828,700.0
2024-02-22 23:25:38,36457899,214357 → 528828,700.0
2024-02-23 00:13:52,28366964,foreign_9 → 166567,280.0
2024-02-23 10:34:26,148511347,873127 → 166567,680.0
2024-02-23 10:34:33,148511347,873127 → 166567,680.0
2024-02-23 12:37:23,210514588,1238328 → 515348,180.0
2024-02-23 12:37:29,210514588,1238328 → 515348,180.0
2024-02-24 05:52:38,36457902,214357 → 1724511,700.0
2024-02-24 05:52:41,36457902,214357 → 1724511,700.0
2024-02-24 09:22:50,29407531,172868 → 1254560,490.0
2024-02-24 09:22:52,29407531,172868 → 1254560,490.0
2024-02-24 16:05:42,29407532,172868 → 166567,210.0
2024-02-24 16:05:48,29407532,172868 → 166567,210.0
2024-02-27 02:11:59,106621566,foreign_9 → 627442,700.0
2024-02-28 07:34:01,148511349,873127 → 230621,540.0
2024-02-28 07:34:09,148511349,873127 → 230621,540.0
2024-02-28 16:28:09,1264168,7446 → 230621,700.0
2024-02-28 16:28:14,1264168,7446 → 230621,700.0
2024-03-01 18:19:49,1264169,7446 → 166567,560.0
2024-03-01 18:19:58,1264169,7446 → 166567,560.0
2024-03-02 15:27:56,210514610,1238328 → 515348,700.0
2024-03-02 15:27:59,210514610,1238328 → 515348,700.0
2024-03-02 16:02:51,87544644,515348 → cryptocurrency_exchange_5,111.0
2024-03-02 16:10:04,87544643,515348 → cryptocurrency_exchange_5,72.0
2024-03-02 17:10:15,39225472,foreign_9 → 230621,760.0
2024-03-02 17:41:17,87544645,515348 → cryptocurrency_exchange_5,169.0
2024-03-03 06:25:06,87544647,515348 → cryptocurrency_exchange_5,125.0
2024-03-03 12:17:08,87544648,515348 → cryptocurrency_exchange_5,221.0
2024-03-03 12:35:46,87544649,515348 → cryptocurrency_exchange_5,90.0
2024-03-03 22:38:54,87544646,515348 → cryptocurrency_exchange_5,52.0
2024-03-04 17:01:02,15109761,88648 → 627442,150.0
2024-03-04 17:01:04,15109761,88648 → 627442,150.0
2024-03-05 04:25:19,106621578,foreign_9 → 627442,650.0
2024-03-05 12:16:51,148511353,873127 → 1254560,310.0
2024-03-05 12:16:55,148511353,873127 → 1254560,310.0
2024-03-06 13:58:53,106621579,foreign_9 → 627442,420.0
2024-03-06 14:39:51,148511355,873127 → 230621,200.0
2024-03-06 14:40:00,148511355,873127 → 230621,200.0
2024-03-06 14:51:26,106621582,627442 → cryptocurrency_exchange_5,814.0
2024-03-06 15:02:15,36457916,214357 → 1254560,390.0
2024-03-06 15:02:17,36457916,214357 → 1254560,390.0
2024-03-06 15:13:41,39225477,230621 → cryptocurrency_exchange_5,2308.0
2024-03-06 15:39:20,106621583,627442 → cryptocurrency_exchange_5,751.0
2024-03-06 17:10:13,106621584,627442 → cryptocurrency_exchange_5,218.0
2024-03-06 17:19:38,213273559,1254560 → cryptocurrency_exchange_5,419.0
2024-03-06 17:57:25,213273558,1254560 → cryptocurrency_exchange_5,182.0
2024-03-06 20:14:04,106621581,627442 → cryptocurrency_exchange_5,314.0
2024-03-06 21:35:03,213273557,1254560 → cryptocurrency_exchange_5,358.0
2024-03-06 21:38:34,106621580,627442 → cryptocurrency_exchange_5,649.0
2024-03-06 23:30:25,213273556,1254560 → cryptocurrency_exchange_5,273.0
2024-03-07 02:41:09,213273561,1254560 → cryptocurrency_exchange_5,139.0
2024-03-07 09:01:47,213273562,1254560 → cryptocurrency_exchange_5,206.0
2024-03-07 10:22:18,29407542,172868 → 166567,530.0
2024-03-07 10:22:24,29407542,172868 → 166567,530.0
2024-03-07 11:34:12,15109762,88648 → 1724511,340.0
2024-03-07 11:34:19,15109762,88648 → 1724511,340.0
2024-03-07 11:52:48,28366975,166567 → cryptocurrency_exchange_5,2101.0
2024-03-07 12:48:32,293126141,1724511 → cryptocurrency_exchange_5,339.0
2024-03-07 12:51:26,293126143,1724511 → cryptocurrency_exchange_5,141.0
2024-03-07 15:15:41,213273560,1254560 → cryptocurrency_exchange_5,161.0
2024-03-07 15:55:34,106621585,627442 → cryptocurrency_exchange_5,344.0
2024-03-07 16:19:58,36457917,214357 → 528828,180.0
2024-03-07 16:20:02,36457917,214357 → 528828,180.0
2024-03-07 17:17:12,89835359,528828 → cryptocurrency_exchange_5,967.0
