timestamp,transaction_id,flow,amount
2024-03-09 03:23:58,144818532,foreign_6 → 851408,290.0
2024-03-09 04:41:43,70580067,foreign_6 → 415311,430.0
2024-03-09 11:27:06,114299181,672632 → 1326933,330.0
2024-03-09 11:27:15,114299181,672632 → 1326933,330.0
2024-03-09 16:35:39,114299180,672632 → 525455,770.0
2024-03-09 16:35:45,114299180,672632 → 525455,770.0
2024-03-09 16:56:36,246138997,1447860 → 941633,350.0
2024-03-09 16:56:43,246138997,1447860 → 941633,350.0
2024-03-10 01:17:45,57525460,foreign_6 → 338617,640.0
2024-03-10 02:37:16,294637364,foreign_6 → 1733464,560.0
2024-03-11 13:12:24,114299183,672632 → 1733464,730.0
2024-03-11 13:12:30,114299183,672632 → 1733464,730.0
2024-03-12 10:13:40,114299184,672632 → 1733464,810.0
2024-03-12 10:13:43,114299184,672632 → 1733464,810.0
2024-03-12 18:46:57,116811660,687432 → 415311,390.0
2024-03-12 18:47:00,116811660,687432 → 415311,390.0
2024-03-13 00:31:32,294637367,foreign_6 → 1733464,1000.0
2024-03-13 15:02:44,114299185,672632 → 941633,500.0
2024-03-13 15:02:47,114299185,672632 → 941633,500.0
2024-03-13 15:05:35,116811661,687432 → 338617,500.0
2024-03-13 15:05:39,116811661,687432 → 338617,500.0
2024-03-13 20:07:25,246139007,1447860 → 415311,1040.0
2024-03-13 20:07:33,246139007,1447860 → 415311,1040.0
2024-03-15 13:50:14,116811662,687432 → 1326933,1000.0
2024-03-15 13:50:20,116811662,687432 → 1326933,1000.0
2024-03-16 01:15:32,225524797,foreign_6 → 1326933,620.0
2024-03-17 03:07:54,144818543,foreign_6 → 851408,640.0
2024-03-19 13:55:40,246139012,1447860 → 851408,870.0
2024-03-19 13:55:48,246139012,1447860 → 851408,870.0
2024-03-21 03:50:55,70580073,foreign_6 → 415311,1020.0
2024-03-21 07:25:13,225524802,foreign_6 → 1326933,890.0
2024-03-21 17:34:32,116811663,687432 → 415311,430.0
2024-03-21 17:34:36,116811663,687432 → 415311,430.0
2024-03-21 18:14:15,246139014,1447860 → 1326933,450.0
2024-03-21 18:14:23,246139014,1447860 → 1326933,450.0
2024-03-21 19:07:34,114299188,672632 → 1326933,500.0
2024-03-21 19:07:40,114299188,672632 → 1326933,500.0
2024-03-21 21:25:49,225524805,1326933 → cryptocurrency_exchange_8,713.0
2024-03-21 21:52:04,225524807,1326933 → cryptocurrency_exchange_8,727.0
2024-03-21 23:50:06,225524806,1326933 → cryptocurrency_exchange_8,880.0
2024-03-22 00:14:10,225524810,1326933 → cryptocurrency_exchange_8,297.0
2024-03-22 07:41:15,114299189,672632 → 851408,600.0
2024-03-22 07:41:17,114299189,672632 → 851408,600.0
2024-03-22 14:04:04,225524809,1326933 → cryptocurrency_exchange_8,330.0
2024-03-22 23:13:08,225524811,1326933 → cryptocurrency_exchange_8,768.0
2024-03-23 11:15:10,114299191,672632 → 415311,730.0
2024-03-23 11:15:14,114299191,672632 → 415311,730.0
2024-03-23 16:35:33,114299192,672632 → 525455,310.0
2024-03-23 16:35:37,114299192,672632 → 525455,310.0
2024-03-23 21:52:05,116811664,687432 → 1733464,770.0
2024-03-23 21:52:14,116811664,687432 → 1733464,770.0
