timestamp,transaction_id,flow,amount
2024-02-08 19:22:55,262505321,1544363 → 1384518,5791.5
2024-02-08 19:22:58,262505321,1544363 → 1384518,5791.5
2024-02-09 07:05:16,275389067,1620214 → 1384518,2308.5
2024-02-09 07:05:21,275389067,1620214 → 1384518,2308.5
2024-02-10 21:24:19,235383673,1384518 → cash_18,720.0
2024-02-11 06:26:25,235383674,1384518 → cash_18,780.0
2024-02-11 11:08:56,235383676,1384518 → cash_18,870.0
2024-02-11 18:51:32,235383675,1384518 → cash_18,810.0
2024-02-12 17:19:47,235383678,1384518 → cash_18,860.0
2024-02-12 17:48:33,235383679,1384518 → cash_18,840.0
2024-02-13 10:21:30,235383680,1384518 → cash_18,870.0
2024-02-13 20:54:42,235383681,1384518 → cash_18,840.0
2024-02-14 09:45:35,235383682,1384518 → cash_18,810.0
2024-03-10 06:00:49,275389075,1620214 → 1384518,4949.1
2024-03-10 06:00:55,275389075,1620214 → 1384518,4949.1
2024-03-14 22:43:13,275389076,1620214 → 1384518,3150.9
2024-03-14 22:43:18,275389076,1620214 → 1384518,3150.9
2024-03-15 11:46:39,235383690,1384518 → cash_18,770.0
2024-03-15 13:34:31,235383691,1384518 → cash_18,760.0
2024-03-16 14:27:14,235383692,1384518 → cash_18,920.0
2024-03-17 19:14:53,235383693,1384518 → cash_18,970.0
2024-03-17 21:26:35,235383694,1384518 → cash_18,870.0
2024-03-18 13:11:12,235383695,1384518 → cash_18,920.0
2024-03-18 19:21:54,235383696,1384518 → cash_18,760.0
2024-03-19 01:21:42,235383699,1384518 → cash_18,910.0
2024-03-19 17:44:58,235383698,1384518 → cash_18,910.0
2024-04-14 14:36:53,262505354,1544363 → 1384518,3410.1
2024-04-14 14:36:56,262505354,1544363 → 1384518,3410.1
2024-04-14 20:52:59,275389089,1620214 → 1384518,4689.9
2024-04-14 20:53:04,275389089,1620214 → 1384518,4689.9
2024-04-14 21:20:42,235383708,1384518 → cash_18,780.0
2024-04-15 11:48:09,235383709,1384518 → cash_18,880.0
2024-04-16 09:06:59,235383710,1384518 → cash_18,880.0
2024-04-16 11:50:24,235383711,1384518 → cash_18,780.0
2024-04-18 08:41:58,235383714,1384518 → cash_18,780.0
2024-04-18 16:12:16,235383713,1384518 → cash_18,780.0
2024-04-18 18:12:32,235383712,1384518 → cash_18,830.0
2024-04-19 09:07:52,235383716,1384518 → cash_18,850.0
2024-04-19 20:51:40,235383715,1384518 → cash_18,760.0
2024-05-10 16:56:40,275389102,1620214 → 1384518,8100.0
2024-05-10 16:56:45,275389102,1620214 → 1384518,8100.0
2024-05-10 17:42:02,235383725,1384518 → cash_87,810.0
2024-05-10 18:27:30,235383724,1384518 → cash_87,710.0
2024-05-10 18:44:51,235383726,1384518 → cash_87,910.0
2024-05-12 12:01:41,235383727,1384518 → cash_87,770.0
2024-05-12 13:55:25,235383729,1384518 → cash_87,800.0
2024-05-12 19:49:40,235383728,1384518 → cash_87,780.0
2024-05-13 16:13:15,235383730,1384518 → cash_87,760.0
2024-05-13 18:37:26,235383731,1384518 → cash_87,760.0
2024-05-14 12:50:21,235383732,1384518 → cash_87,920.0
2024-05-15 18:39:01,235383733,1384518 → cash_87,750.0
2024-06-11 18:33:27,262505390,1544363 → 1384518,1782.0
2024-06-11 18:33:30,262505390,1544363 → 1384518,1782.0
2024-06-12 22:04:03,275389110,1620214 → 1384518,4657.5
2024-06-12 22:04:10,275389110,1620214 → 1384518,4657.5
2024-06-14 10:27:06,262505392,1544363 → 1384518,1660.5
2024-06-14 10:27:14,262505392,1544363 → 1384518,1660.5
2024-06-14 15:43:52,235383744,1384518 → cash_18,830.0
2024-06-15 02:51:15,235383746,1384518 → cash_18,940.0
2024-06-15 20:06:01,235383745,1384518 → cash_18,880.0
2024-06-16 08:29:08,235383747,1384518 → cash_18,910.0
2024-06-16 12:11:50,235383748,1384518 → cash_18,830.0
2024-06-17 06:13:37,235383749,1384518 → cash_18,770.0
2024-06-19 09:41:33,235383751,1384518 → cash_18,770.0
2024-06-19 15:21:35,235383752,1384518 → cash_18,910.0
2024-06-19 17:18:04,235383750,1384518 → cash_18,880.0
