timestamp,transaction_id,flow,amount
2024-02-15 21:23:50,45158342,cryptocurrency_exchange_1 → 265691,3300.0
2024-02-16 00:43:39,45158344,cryptocurrency_exchange_6 → 265691,3600.0
2024-02-16 09:46:00,45158345,cryptocurrency_exchange_1 → 265691,4400.0
2024-02-17 23:05:33,45158346,cryptocurrency_exchange_6 → 265691,3700.0
2024-02-17 23:57:23,45158347,265691 → 1282267,2939.4
2024-02-17 23:57:25,45158347,265691 → 1282267,2939.4
2024-02-18 02:00:19,45158348,265691 → 1665154,2622.0
2024-02-18 02:00:26,45158348,265691 → 1665154,2622.0
2024-02-18 13:42:31,45158350,265691 → 1282267,2884.2
2024-02-18 13:42:38,45158350,265691 → 1282267,2884.2
2024-02-18 19:45:39,45158349,265691 → 1683921,2939.4
2024-02-18 19:45:45,45158349,265691 → 1683921,2939.4
2024-02-19 17:15:01,45158352,265691 → 325322,2415.0
2024-02-19 17:15:08,45158352,265691 → 325322,2415.0
2024-03-03 11:52:34,45158361,cryptocurrency_exchange_1 → 265691,4150.0
2024-03-11 12:33:10,45158366,cryptocurrency_exchange_1 → 265691,10900.0
2024-03-11 13:05:59,45158367,265691 → 1282267,5051.08
2024-03-11 13:06:04,45158367,265691 → 1282267,5051.08
2024-03-11 13:33:08,45158369,265691 → 1665154,5153.27
2024-03-11 13:33:10,45158369,265691 → 1665154,5153.27
2024-03-11 13:59:59,45158368,265691 → 1282267,4394.15
2024-03-11 14:00:03,45158368,265691 → 1282267,4394.15
2024-03-24 15:14:13,45158376,cryptocurrency_exchange_6 → 265691,9750.0
2024-03-31 01:53:50,45158381,cryptocurrency_exchange_1 → 265691,5300.0
2024-03-31 18:59:23,45158382,265691 → 1683921,3114.0
2024-03-31 18:59:32,45158382,265691 → 1683921,3114.0
2024-04-01 10:50:28,45158383,265691 → 1282267,2771.31
2024-04-01 10:50:33,45158383,265691 → 1282267,2771.31
2024-04-01 16:20:57,45158384,265691 → 325322,3352.39
2024-04-01 16:21:02,45158384,265691 → 325322,3352.39
2024-04-02 14:27:27,45158386,265691 → 325322,3009.7
2024-04-02 14:27:32,45158386,265691 → 325322,3009.7
2024-04-02 23:50:54,45158387,265691 → 1665154,2652.11
2024-04-02 23:50:57,45158387,265691 → 1665154,2652.11
