timestamp,transaction_id,flow,amount
2024-07-06 02:29:50,190030000,foreign_8 → 1117912,3700.0
2024-07-06 14:47:22,191914396,foreign_8 → 1128945,5000.0
2024-07-06 15:03:11,191914400,1128945 → cash_151,600.0
2024-07-06 15:12:50,191914397,1128945 → cash_151,650.0
2024-07-06 15:30:16,191914401,1128945 → cash_151,740.0
2024-07-06 16:01:22,191914398,1128945 → cash_151,630.0
2024-07-06 21:38:07,191914399,1128945 → cash_151,730.0
2024-07-07 00:04:08,190030001,1117912 → cash_151,740.0
2024-07-07 12:31:57,190030002,1117912 → cash_151,760.0
2024-07-08 13:28:17,190030003,1117912 → cash_151,740.0
2024-07-09 16:32:59,191914408,1128945 → cash_151,770.0
2024-07-09 21:03:04,191914409,1128945 → cash_151,700.0
2024-07-10 16:04:09,190030005,1117912 → cash_151,610.0
2024-07-10 19:48:38,190030004,1117912 → cash_151,780.0
2024-08-07 00:42:19,190030046,foreign_8 → 1117912,3000.0
2024-08-07 20:24:18,190030047,1117912 → cash_32,520.0
2024-08-09 09:04:18,190030048,1117912 → cash_32,520.0
2024-08-09 11:45:22,190030050,1117912 → cash_32,440.0
2024-08-09 17:04:22,190030049,1117912 → cash_32,470.0
2024-08-10 04:57:28,191914473,foreign_8 → 1128945,5000.0
2024-08-10 14:13:26,191914474,1128945 → cash_32,750.0
2024-08-10 17:09:41,191914475,1128945 → cash_32,670.0
2024-08-12 11:23:25,190030057,1117912 → cash_32,430.0
2024-08-12 17:38:23,190030058,1117912 → cash_32,500.0
2024-08-12 20:48:26,191914479,1128945 → cash_32,600.0
2024-08-14 12:57:51,191914481,1128945 → cash_32,650.0
2024-08-14 19:03:11,191914480,1128945 → cash_32,730.0
2024-08-15 14:23:59,191914483,1128945 → cash_32,710.0
2024-08-15 17:50:34,191914482,1128945 → cash_32,650.0
2024-09-06 00:08:09,190030108,foreign_8 → 1117912,2900.0
2024-09-06 08:18:33,191914546,foreign_8 → 1128945,4700.0
2024-09-07 08:45:06,190030111,1117912 → cash_153,260.0
2024-09-07 14:20:39,191914547,1128945 → cash_153,840.0
2024-09-07 19:13:14,191914548,1128945 → cash_153,690.0
2024-09-07 19:42:51,190030110,1117912 → cash_153,260.0
2024-09-08 11:54:42,190030114,1117912 → cash_153,280.0
2024-09-08 20:28:02,190030113,1117912 → cash_153,300.0
2024-09-09 14:01:53,190030116,1117912 → cash_153,260.0
2024-09-09 15:50:45,191914550,1128945 → cash_153,700.0
2024-09-10 11:36:31,190030122,1117912 → cash_153,310.0
2024-09-10 14:01:40,190030120,1117912 → cash_153,290.0
2024-09-10 16:05:09,190030121,1117912 → cash_153,250.0
2024-09-10 19:25:00,191914552,1128945 → cash_153,720.0
2024-09-11 07:10:35,190030126,1117912 → cash_153,280.0
2024-09-11 10:17:09,191914556,1128945 → cash_153,750.0
2024-09-11 10:43:10,191914555,1128945 → cash_153,750.0
2024-09-11 11:53:37,190030127,1117912 → cash_153,250.0
2024-10-08 02:00:14,191914616,foreign_8 → 1128945,5000.0
2024-10-08 11:46:41,191914617,1128945 → cash_151,560.0
2024-10-08 15:50:17,191914618,1128945 → cash_151,610.0
2024-10-09 12:21:13,190030182,foreign_8 → 1117912,2900.0
2024-10-09 14:02:29,190030184,1117912 → cash_151,350.0
2024-10-09 14:18:32,190030183,1117912 → cash_151,330.0
2024-10-09 19:47:53,191914620,1128945 → cash_151,550.0
2024-10-10 00:39:30,191914622,1128945 → cash_151,600.0
2024-10-10 09:17:48,191914621,1128945 → cash_151,670.0
2024-10-11 13:10:29,190030187,1117912 → cash_151,390.0
2024-10-11 16:18:03,190030188,1117912 → cash_151,300.0
2024-10-12 12:03:14,190030193,1117912 → cash_151,340.0
2024-10-12 16:29:22,190030192,1117912 → cash_151,370.0
2024-10-13 09:18:33,190030194,1117912 → cash_151,340.0
2024-10-13 09:32:50,191914629,1128945 → cash_151,630.0
2024-10-13 12:55:50,191914631,1128945 → cash_151,660.0
2024-10-13 18:00:41,190030195,1117912 → cash_151,360.0
2024-10-13 19:42:46,191914630,1128945 → cash_151,570.0
2024-11-10 12:47:21,191914682,foreign_8 → 1128945,4500.0
2024-11-10 13:02:27,191914683,1128945 → cash_7,390.0
2024-11-11 10:34:11,191914686,1128945 → cash_7,380.0
2024-11-11 12:45:52,190030242,foreign_8 → 1117912,2700.0
2024-11-11 12:59:50,191914687,1128945 → cash_7,440.0
2024-11-11 14:21:16,190030243,1117912 → cash_7,450.0
2024-11-11 20:44:51,191914685,1128945 → cash_7,450.0
2024-11-12 09:07:21,191914689,1128945 → cash_7,400.0
2024-11-12 11:12:49,190030247,1117912 → cash_7,440.0
2024-11-12 12:07:05,190030246,1117912 → cash_7,410.0
2024-11-12 15:49:12,191914690,1128945 → cash_7,450.0
2024-11-13 11:40:16,191914692,1128945 → cash_7,470.0
2024-11-13 15:35:22,190030251,1117912 → cash_7,420.0
2024-11-13 21:58:05,190030252,1117912 → cash_7,440.0
2024-11-15 14:28:10,191914697,1128945 → cash_7,440.0
2024-11-15 18:05:33,191914696,1128945 → cash_7,430.0
2024-11-15 21:37:56,191914695,1128945 → cash_7,430.0
2024-11-16 14:30:30,190030256,1117912 → cash_7,380.0
