timestamp,transaction_id,flow,amount
2024-06-08 10:08:21,43061113,253222 → 69336,900.0
2024-06-08 10:08:28,43061113,253222 → 69336,900.0
2024-06-09 00:39:28,190197316,foreign_8 → 1118893,1720.0
2024-06-14 13:05:35,75630209,foreign_8 → 445034,1960.0
2024-06-17 08:59:33,264484581,1556049 → 161504,2070.0
2024-06-17 08:59:42,264484581,1556049 → 161504,2070.0
2024-06-18 13:43:21,11826769,foreign_8 → 69336,2260.0
2024-06-18 19:48:35,120914588,711391 → 1807694,1190.0
2024-06-18 19:48:44,120914588,711391 → 1807694,1190.0
2024-06-19 19:22:20,43061130,253222 → 1118893,1010.0
2024-06-19 19:22:26,43061130,253222 → 1118893,1010.0
2024-06-19 20:36:13,190197329,1118893 → cryptocurrency_exchange_9,558.0
2024-06-20 00:49:42,190197330,1118893 → cryptocurrency_exchange_9,797.0
2024-06-20 08:40:45,190197332,1118893 → cryptocurrency_exchange_9,328.0
2024-06-20 09:52:35,190197333,1118893 → cryptocurrency_exchange_9,402.0
2024-06-20 12:12:17,190197334,1118893 → cryptocurrency_exchange_9,357.0
2024-06-20 14:50:47,190197331,1118893 → cryptocurrency_exchange_9,206.0
2024-06-21 10:16:34,11826771,foreign_8 → 69336,2260.0
2024-06-23 09:41:54,264484582,1556049 → 445034,500.0
2024-06-23 09:41:59,264484582,1556049 → 445034,500.0
2024-06-23 10:59:02,43061134,253222 → 161504,1010.0
2024-06-23 10:59:05,43061134,253222 → 161504,1010.0
2024-06-23 11:25:53,75630218,445034 → cryptocurrency_exchange_9,800.0
2024-06-23 11:43:55,75630216,445034 → cryptocurrency_exchange_9,374.0
2024-06-23 12:07:35,11826772,foreign_8 → 69336,2040.0
2024-06-23 12:27:04,75630217,445034 → cryptocurrency_exchange_9,173.0
2024-06-23 18:35:41,11826773,69336 → cryptocurrency_exchange_9,2365.0
2024-06-24 00:21:23,27516212,foreign_8 → 161504,2470.0
2024-06-24 03:28:35,75630220,445034 → cryptocurrency_exchange_9,173.0
2024-06-24 03:56:05,11826774,69336 → cryptocurrency_exchange_9,2053.0
2024-06-24 08:51:58,11826775,69336 → cryptocurrency_exchange_9,1838.0
2024-06-24 08:53:58,11826776,69336 → cryptocurrency_exchange_9,679.0
2024-06-24 14:39:22,75630222,445034 → cryptocurrency_exchange_9,386.0
2024-06-24 23:19:42,75630221,445034 → cryptocurrency_exchange_9,404.0
2024-06-26 21:37:15,264484585,1556049 → 161504,2440.0
2024-06-26 21:37:24,264484585,1556049 → 161504,2440.0
2024-06-26 22:04:21,27516215,161504 → cryptocurrency_exchange_9,2345.0
2024-06-26 23:27:30,27516217,161504 → cryptocurrency_exchange_9,834.0
2024-06-26 23:33:10,27516216,161504 → cryptocurrency_exchange_9,2816.0
2024-06-27 03:21:28,27516219,161504 → cryptocurrency_exchange_9,1594.0
2024-06-27 10:23:17,307263776,foreign_8 → 1807694,740.0
2024-06-27 10:47:13,307263777,foreign_8 → 1807694,2260.0
2024-06-27 17:40:14,120914604,711391 → 1409060,1700.0
2024-06-27 17:40:19,120914604,711391 → 1409060,1700.0
2024-06-27 18:59:33,239566027,1409060 → cryptocurrency_exchange_9,370.0
2024-06-28 00:58:35,307263780,1807694 → cryptocurrency_exchange_9,1016.0
2024-06-28 03:22:32,307263782,1807694 → cryptocurrency_exchange_9,1446.0
2024-06-28 11:42:48,239566030,1409060 → cryptocurrency_exchange_9,564.0
2024-06-28 15:26:14,239566029,1409060 → cryptocurrency_exchange_9,628.0
2024-06-28 21:44:56,307263781,1807694 → cryptocurrency_exchange_9,1601.0
