timestamp,transaction_id,flow,amount
2024-04-19 05:41:57,256142197,cryptocurrency_exchange_3 → 1506589,10950.0
2024-04-20 13:38:24,256142198,cryptocurrency_exchange_5 → 1506589,8000.0
2024-04-20 17:41:39,256142199,1506589 → 144482,3384.47
2024-04-20 17:41:42,256142199,1506589 → 144482,3384.47
2024-04-22 08:47:26,256142204,1506589 → 462050,3564.5
2024-04-22 08:47:29,256142204,1506589 → 462050,3564.5
2024-04-22 09:51:28,256142203,1506589 → 144482,4140.57
2024-04-22 09:51:33,256142203,1506589 → 144482,4140.57
2024-04-22 11:42:43,256142201,1506589 → 193835,3366.47
2024-04-22 11:42:45,256142201,1506589 → 193835,3366.47
2024-04-22 17:41:04,256142202,1506589 → 477620,3546.49
2024-04-22 17:41:12,256142202,1506589 → 477620,3546.49
2024-05-05 06:04:27,256142208,cryptocurrency_exchange_5 → 1506589,8250.0
2024-05-05 22:15:56,256142209,cryptocurrency_exchange_5 → 1506589,10700.0
2024-05-06 04:55:37,256142212,1506589 → 144482,4529.24
2024-05-06 04:55:46,256142212,1506589 → 144482,4529.24
2024-05-06 09:37:46,256142211,1506589 → 477620,4740.72
2024-05-06 09:37:53,256142211,1506589 → 477620,4740.72
2024-05-07 13:10:29,256142214,1506589 → 477620,4493.99
2024-05-07 13:10:34,256142214,1506589 → 477620,4493.99
2024-05-07 15:13:09,256142213,1506589 → 462050,3877.17
2024-05-07 15:13:11,256142213,1506589 → 462050,3877.17
