timestamp,transaction_id,flow,amount
2024-01-07 04:45:52,123999025,foreign_10 → 729435,2957.4
2024-01-07 11:46:57,304537498,1791533 → 729435,2215.4
2024-01-07 11:47:05,304537498,1791533 → 729435,2215.4
2024-01-08 09:22:28,299658036,1762965 → 251075,2501.6
2024-01-08 09:22:32,299658036,1762965 → 251075,2501.6
2024-01-10 09:47:59,123999030,foreign_10 → 729435,2925.6
2024-01-10 14:48:42,42695874,251075 → cash_6,380.0
2024-01-11 09:31:55,123999034,729435 → cash_6,680.0
2024-01-11 09:47:10,42695875,251075 → cash_6,390.0
2024-01-11 18:52:24,123999033,729435 → cash_6,580.0
2024-01-11 21:49:15,123999035,729435 → cash_6,670.0
2024-01-14 15:19:59,123999040,729435 → cash_6,570.0
2024-02-11 14:16:13,42695898,251075 → cash_109,270.0
2024-02-11 14:49:16,42695899,251075 → cash_109,260.0
2024-02-13 18:28:18,123999066,729435 → cash_109,570.0
2024-02-14 17:43:20,42695900,251075 → cash_109,260.0
2024-02-15 18:30:28,123999072,729435 → cash_109,510.0
2024-02-16 13:21:15,123999073,729435 → cash_109,530.0
2024-02-17 15:52:34,123999075,729435 → cash_109,470.0
2024-02-18 19:10:25,123999081,729435 → cash_109,580.0
2024-03-16 17:32:46,42695913,251075 → cash_27,150.0
2024-03-17 09:00:56,42695914,251075 → cash_27,130.0
2024-03-19 10:20:53,42695915,251075 → cash_27,160.0
2024-03-20 08:05:28,42695916,251075 → cash_27,150.0
2024-03-20 17:14:16,42695917,251075 → cash_27,150.0
2024-03-21 15:55:48,123999109,729435 → cash_27,530.0
2024-03-22 19:09:30,123999112,729435 → cash_27,470.0
2024-03-24 18:59:55,123999115,729435 → cash_27,520.0
2024-03-25 10:03:09,123999120,729435 → cash_27,480.0
2024-03-25 13:35:04,123999119,729435 → cash_27,570.0
